272.7148,274.2383,274.0657,273.3456,270.0703,273.1325,273.064,268.4719,271.7722,273.4019,271.4502,272.3045,267.8,271.6178,270.1178,272.3128,271.8335,269.2395,273.5706,274.9797,274.4679,273.3911,269.1124,272.0292,272.5635,272.1127,269.5445,272.3719,272.845,272.7248,272.8063,274.908,272.7952,272.5635,272.5635,271.5252,267.3565,271.1882,273.6915,275.1297,275.1736,272.8626,272.6089,272.3625,272.5635,272.5775,272.6201,273.1041,275.815,273.2078,274.9343,275.1171,275.1341,274.9707,272.9304,275.0866,274.9381,272.7508,272.5635,271.8941,271.028,268.0687,272.0455,272.903,272.1919,271.2076,267.8263,271.5536,269.8953,272.0645,271.7578,270.7977,266.026,269.4187,273.0346,272.0721,270.1652,272.6302,275.0325,272.9921,275.2947,275.3102,273.0663,271.4103,272.8578,272.9426,274.9785,272.9948,275.0074,275.1304,274.9723,273.0123,275.0693,276.1593,273.1294,272.5885,272.8976,274.9428,275.0375,275.134,275.285,274.9611,268.9091,268.0716,273.0097,271.8945,270.6682,274.4555,273.1077,276.1223,272.763,272.5808,272.6335,272.4947,272.4385,270.6859,272.4557,272.8399,274.9866,273.1461,274.8468,272.638,272.5895,272.7297,272.5658,272.5984,272.6406,272.5614
269.4828,271.9427,272.6656,272.0671,271.4704,272.0502,271.0561,270.479,270.9627,272.314,271.7151,270.3145,269.7631,269.9985,270.9827,271.7613,271.2194,271.1395,272.1849,273.5526,273.1138,271.8176,270.9625,271.1235,272.5276,271.5244,270.9446,271.5244,272.7628,272.8032,272.9281,273.5079,274.1953,272.8311,271.4274,269.9839,269.2079,270.8085,272.6628,274.0107,273.7735,273.1937,274.0091,273.7626,272.8687,272.4797,272.4349,273.8351,274.4149,273.8351,274.5227,273.7169,273.7339,273.5706,273.1067,273.6865,274.4718,273.0717,272.8846,271.4801,270.0699,269.7825,270.5589,271.5029,270.9231,269.9987,269.4297,269.9796,270.4439,271.4788,270.4504,269.0094,268.2391,269.7548,271.3524,272.1451,271.5654,272.6219,273.6324,273.3148,273.8946,273.9101,273.3277,271.9271,271.5949,272.9958,273.5757,273.0274,274.1432,273.7303,274.4059,273.0894,274.1794,274.7592,274.1794,273.4433,272.9629,273.5427,273.6374,273.7339,273.8849,272.4814,271.0727,270.2908,270.8296,272.2297,272.2823,272.8514,274.1333,274.7079,274.1423,273.843,273.9258,273.6182,272.2181,271.4681,271.6038,273.0046,273.5865,274.2077,273.4467,272.8669,271.5068,272.4019,271.8929,271.1983,272.1569,271.3614
271.7372,270.6857,271.4823,271.5825,272.1155,270.9259,271.3827,271.8791,272.3137,272.8936,272.2981,271.7427,270.7037,271.3987,271.9785,272.2402,272.6195,272.1633,272.167,272.1642,271.7137,272.0545,272.3626,272.5361,273.1073,272.9245,272.3447,272.5861,273.5043,274.2033,272.9608,272.6737,274.0738,273.4078,272.0049,271.1788,270.6046,271.1795,272.3671,273.7672,272.6053,274.0054,272.6171,273.0876,274.2688,273.8798,272.533,272.4349,273.0147,272.6249,274.025,272.7453,272.3338,272.6903,272.9879,272.7263,273.4106,272.6686,273.4625,272.0604,271.1292,270.3232,270.5891,270.1028,271.0576,271.4015,270.849,271.3797,271.6879,272.4238,271.0467,270.2671,269.7073,270.2751,271.5823,272.9868,272.9655,272.7499,272.5474,272.6652,274.0653,273.6964,272.2964,271.3473,271.0151,271.5952,272.1746,272.4496,272.743,272.7925,273.1176,273.1455,272.7792,273.359,274.0811,272.681,273.5973,272.5467,272.2373,272.6284,273.3544,271.9543,270.6781,271.5843,272.0765,271.8974,270.872,272.1513,272.7276,273.2984,272.7422,272.4429,272.5258,272.6723,273.1286,271.7285,271.0239,271.6065,272.5056,272.8076,274.133,272.9655,272.7392,272.3568,272.3852,272.2445,272.4352,271.9412
269.7463,271.6141,272.4651,272.9826,272.6772,271.2771,272.2153,272.3861,272.7213,274.1214,273.6991,272.6836,271.7784,271.3853,272.2542,272.022,272.6737,273.5634,272.1875,270.8658,272.266,273.4546,273.054,273.9428,273.5426,274.2614,273.0629,273.9862,272.6081,274.0082,272.6541,272.334,272.7997,272.7847,272.3817,272.0718,272.0062,272.4061,272.4332,272.4403,272.6229,272.7242,272.5234,273.3875,274.7541,273.3539,271.9538,272.5381,273.922,272.5219,272.7487,273.8896,272.6029,272.7729,274.173,272.8016,272.0104,272.9505,274.0449,273.1092,272.303,271.6593,271.4142,270.6269,271.9514,272.8046,272.2716,272.7766,272.5911,273.0321,272.2645,271.684,271.1476,271.6987,272.2705,272.8486,272.4887,272.7486,273.9475,272.5589,272.6679,274.0399,272.6398,271.6366,270.2366,270.1946,271.4737,272.8737,272.5741,273.0231,274.4232,274.4475,273.058,272.7929,274.069,272.6689,272.4222,272.617,273.5863,272.2144,273.5409,272.1407,270.8273,272.2274,272.547,272.2556,270.8555,271.2486,271.3246,271.8936,272.4624,272.4409,273.8411,272.5612,272.4318,271.9939,272.0622,271.7348,273.1344,272.2662,272.9541,274.3542,273.7059,272.3058,272.0663,273.4665,273.2906,272.6764
274.0388,272.3958,272.5825,273.2792,272.2457,271.6251,272.1704,272.3573,272.394,273.7798,272.9405,273.7582,272.6367,272.5635,272.0564,270.9424,272.2351,272.3248,272.3935,270.9934,272.0291,273.4292,274.1097,272.8006,274.0933,273.1348,274.463,273.1024,272.4572,272.6087,272.6768,272.8259,274.1983,274.1848,272.8623,273.4719,272.1551,271.2012,271.8353,272.6862,273.9779,272.5778,272.8794,274.2795,274.563,273.1629,272.873,272.5053,272.7084,272.7929,272.5777,272.495,272.5699,272.7155,272.8964,272.6935,272.4517,272.81,272.8921,272.735,272.3098,271.3498,272.2928,271.6147,272.6068,273.9313,273.683,272.9958,273.9282,273.8832,272.6896,272.9659,272.5677,273.117,272.6296,272.5187,272.5536,271.9918,272.5878,272.4761,272.4456,272.7604,273.6165,272.2165,271.4725,271.1856,271.6568,272.6646,273.9541,272.7493,274.1334,273.0475,273.1946,274.193,272.9667,272.4174,272.027,272.1272,272.243,272.5141,273.3349,271.9348,271.5428,272.5619,273.8875,272.4874,271.725,272.2881,271.8718,271.376,272.7761,273.0529,273.2632,273.9613,272.8765,272.3345,272.6221,273.1349,272.1715,273.5716,274.2448,273.0308,272.7765,272.4328,272.4555,272.5825,272.0018,271.3107
274.7495,273.3494,272.1535,273.5536,272.6726,273.0252,272.5111,273.7574,273.7941,272.5452,271.9349,273.1536,273.2397,272.7386,272.1966,272.3425,272.5511,272.5053,272.0461,272.3894,271.5206,272.9207,272.7096,272.4403,272.6932,272.8105,274.2105,272.9091,272.4431,272.6795,274.0769,274.226,274.4136,273.0135,273.8502,272.5198,272.5992,272.3391,272.2537,272.7181,272.6184,272.2866,272.8874,274.2875,273.2023,273.0204,274.2731,273.1795,273.2954,274.1551,272.755,271.3676,272.535,272.7448,274.1449,273.0509,272.8462,274.1435,272.7433,273.944,272.5439,272.2597,273.3297,272.2591,273.5946,274.5867,273.3676,272.4872,272.5379,272.4831,272.9097,274.1658,272.7657,272.588,272.9731,272.4466,272.0462,272.5634,272.4695,271.6393,272.7153,274.1154,274.1484,272.7483,272.8726,272.5857,271.5213,272.3529,272.554,272.5677,272.7333,272.8807,274.2808,274.742,273.3419,272.4685,272.369,271.9069,272.2935,272.4341,272.1105,272.2699,272.1681,273.5227,272.6061,273.705,272.3519,272.5864,273.2719,271.8993,273.1316,274.4531,274.6633,273.3354,274.2766,272.8784,274.0222,273.8875,272.5115,273.9116,274.0955,272.6954,272.6018,272.4084,273.4113,272.0044,270.5959,270.0249
272.8534,272.7696,272.4484,272.5305,272.511,272.3176,272.7404,273.3203,272.7404,272.4638,272.5005,271.7535,272.7169,273.9971,272.7435,273.7426,273.4815,273.9054,273.0004,273.2971,272.748,272.4185,273.8185,273.1555,273.7353,273.1555,274.3389,273.9183,272.7946,272.64,273.4802,274.4151,274.1482,273.5684,272.4501,272.5528,273.866,273.3425,272.714,273.9937,272.5936,273.6867,273.7614,272.9973,274.3974,273.1046,273.9359,274.4243,274.6955,273.3053,272.5236,272.5915,273.1578,274.1374,272.8668,274.103,274.0662,273.0237,273.0457,273.5944,272.1943,272.3389,272.5763,273.1993,272.8051,273.1946,274.2856,273.3744,273.938,272.7508,273.0974,273.146,273.0797,272.4999,272.6358,273.8467,273.4463,272.3583,272.9381,273.0394,273.0351,274.1726,272.7725,273.8338,272.4337,273.5012,272.3472,271.1234,272.5235,273.8871,273.9098,272.7405,273.0573,274.0417,273.001,272.5562,273.7043,272.5298,273.6876,272.357,273.5106,273.2178,273.2876,274.148,272.8145,272.4477,272.2991,272.8789,272.3252,272.7338,273.808,274.228,273.4059,272.9451,272.8914,272.7234,273.6699,273.8924,272.5787,273.9788,273.1978,273.7776,273.1978,271.9856,272.5489,271.4293,270.018,268.5892
272.529,272.7852,272.4271,273.8272,272.4344,271.9201,273.3203,274.7204,271.821,272.0174,272.5874,272.5289,272.3892,272.597,272.5147,272.5399,272.0814,272.5647,274.4005,272.7316,274.1481,272.7489,274.3985,274.4766,275.1354,273.1478,272.9388,272.5947,274.1947,272.7436,272.9198,275.4601,275.5483,272.8018,272.397,272.4385,272.4659,271.9424,274.1141,272.6069,272.685,272.7379,272.3613,274.3086,274.714,272.8953,272.5358,273.0241,274.7026,272.934,271.7617,272.6636,274.5579,272.7953,272.6975,272.7029,272.666,274.4239,274.4459,272.4338,272.3793,272.5126,272.3863,271.7992,272.2162,272.5267,274.5092,274.7745,274.7307,272.892,274.4975,274.5461,274.4798,272.6786,272.447,272.6556,272.7218,272.5498,274.3383,274.4395,274.4352,274.5328,272.5829,272.5981,272.5369,272.5687,271.7625,272.5145,271.9072,274.2303,272.725,271.9298,272.5798,272.6416,272.5371,271.7244,272.5742,272.2785,272.4734,272.2331,274.3369,274.618,274.6877,274.6915,274.2146,271.8645,272.6663,274.279,272.5385,274.1339,272.9528,272.8279,272.8278,272.1842,272.6039,272.3388,272.2697,272.4923,272.0853,274.3515,273.1587,275.1777,273.9655,272.5655,272.5057,272.001,270.5947,269.2979
272.8048,274.1736,272.7735,274.081,272.6809,272.4039,272.7404,272.7336,272.6104,272.5178,272.5638,272.5465,271.4977,271.9899,272.4983,272.4931,272.438,272.5826,274.2926,272.6378,275.0984,272.7328,272.5144,272.8995,272.9715,273.1381,275.1971,274.4529,272.7167,272.8014,272.8812,273.3075,274.6815,273.1056,274.4815,274.3528,272.5768,271.7791,272.7408,272.9047,274.3574,274.3009,272.7188,272.5685,274.5134,272.7803,272.5735,272.5987,274.6542,272.8072,272.5209,272.7479,274.6906,274.388,272.7096,274.2266,272.6112,273.0077,274.5332,272.6859,272.6092,272.5895,272.1608,272.4545,272.4569,272.2607,274.3734,273.181,275.7187,274.6708,272.8114,272.7755,272.7901,272.6006,271.9067,271.7122,272.0744,273.0179,272.7994,272.6053,272.6067,274.4509,274.374,272.3921,274.3625,274.3401,272.4592,274.0324,272.1154,274.1839,272.4124,271.5179,272.6899,272.5584,272.7417,274.1594,272.5174,274.3054,272.6684,272.2297,274.3223,272.7318,274.5101,272.7689,272.6407,272.2293,272.5759,272.6408,274.4755,274.6811,275.1671,272.6476,271.8249,274.159,272.5917,274.3008,272.6387,272.1077,272.3498,272.8948,275.3584,273.124,273.1978,272.5689,272.7654,272.5833,271.301,270.7322
274.8791,274.2712,272.8711,272.6927,272.6125,273.804,272.516,271.5528,272.3643,272.6096,272.082,272.7084,272.0882,274.0552,274.3823,272.4753,272.6669,272.541,272.4537,274.279,272.7495,272.8396,274.2768,272.4742,272.7262,272.7322,272.8522,273.8261,272.6793,272.5426,273.1197,272.9483,273.2848,275.896,274.5474,272.7275,272.7897,272.7659,273.0513,274.9913,272.4473,272.648,272.1024,272.7811,272.8104,273.0449,273.0725,272.9236,274.6741,274.2462,271.7232,274.206,274.4216,272.5517,272.5552,271.8724,272.6621,272.8673,275.0837,272.5239,274.3506,274.4408,272.6367,271.7407,272.8046,274.3691,272.7042,274.2671,272.9114,273.3746,274.5782,272.6642,274.3883,272.9183,274.2726,274.0165,272.4681,272.6698,272.5405,271.5436,272.4272,272.6676,272.6792,272.6019,272.6714,274.5699,274.54,272.7365,272.146,272.4755,272.3022,272.4856,272.8662,274.8679,272.8009,272.6227,272.5847,272.5974,272.8097,272.5789,272.5913,272.5729,272.5143,273.0743,274.5799,272.9869,274.3464,272.424,272.8112,272.6337,272.9907,272.6778,272.4723,272.6503,272.5988,274.3577,272.4175,272.4734,274.4469,274.5225,272.7107,272.8163,271.7977,272.737,274.1371,273.2872,272.7136,272.1534
272.8775,272.8991,273.3614,271.9612,272.2274,272.6327,272.5407,273.9409,274.4228,274.413,272.3998,274.269,272.539,272.6442,272.9011,274.3837,272.242,272.6838,274.3734,272.6437,272.4957,272.8793,272.9655,274.3572,272.7064,272.4095,271.8445,272.5389,274.3672,274.5825,275.1787,272.9285,274.4556,274.6926,273.0396,274.3905,275.1227,273.0272,274.6864,273.0862,272.1847,272.7178,272.6071,274.2959,272.3861,272.9854,275.4095,274.666,272.817,272.8352,272.561,272.5673,272.9779,272.4556,272.0432,272.5616,272.4727,272.5928,274.3448,272.732,272.8667,274.6045,274.3199,272.8038,274.4478,275.218,272.9814,271.7345,272.55,274.698,276.132,274.5096,272.9941,275.451,274.64,272.463,272.8155,274.5036,274.258,274.1555,272.6441,272.862,271.7338,272.7083,272.2089,274.3713,273.0019,272.9316,272.7864,272.2957,271.4352,274.0052,274.3139,272.3475,272.3645,272.5245,272.4278,272.4317,271.7642,272.3626,274.4295,274.4256,272.7073,273.0405,275.587,274.7157,272.85,272.2927,272.5292,272.8464,272.7652,272.4533,272.7408,272.5486,272.5927,272.3908,272.4631,272.7615,274.4889,272.9828,272.8453,272.2588,272.4969,272.6423,272.7776,272.8981,274.1202,273.5639
272.8197,272.9594,272.6447,272.326,271.8017,272.3762,272.1224,272.5252,274.6433,274.6052,272.882,273.0623,274.5301,272.8434,274.5563,272.9343,273.0159,272.6868,274.4692,272.9044,274.6089,274.6266,275.1595,272.7448,272.9937,274.3572,272.6979,274.2443,272.8886,275.4171,273.1817,271.9157,272.5911,272.5241,272.7989,274.255,272.2288,274.3214,274.5513,272.7255,272.7553,272.6298,272.5936,274.4156,274.2668,272.8269,274.5535,273.0072,272.7137,271.7638,274.1379,272.5221,272.9096,274.8855,272.8232,272.6752,272.6799,272.6194,272.7506,272.6764,274.3549,273.3402,272.9079,272.8817,272.9326,272.8371,272.6066,272.4136,272.2373,274.0795,275.5543,274.7797,272.9788,273.0121,273.0143,272.5268,272.4084,275.3639,272.7902,272.687,274.3788,272.8188,274.7389,272.4257,272.6865,274.0945,272.7639,275.1987,273.0599,272.408,271.8001,272.4419,272.6292,272.396,272.6113,272.5503,272.166,272.5767,272.599,274.2549,272.7677,272.7424,272.7803,274.6064,273.1649,273.0406,274.4261,272.5627,274.4929,274.663,272.9004,274.5986,274.4446,272.2951,272.5439,272.5627,272.6335,274.5362,272.8042,272.2459,274.903,272.8748,272.8613,272.671,274.0711,272.7179,272.7626,273.283
274.104,272.2821,272.4576,273.0705,272.6271,272.2838,273.5225,272.8366,272.7286,272.6237,272.8901,275.0819,272.9774,274.5877,273.0331,275.3721,272.9351,272.2085,272.6473,274.6568,274.6896,272.8229,273.0785,273.0198,275.3983,273.2623,274.4983,274.6155,272.8153,273.0209,272.9073,272.556,272.5485,272.8177,272.662,274.3427,272.6353,272.6868,272.9834,272.6991,274.552,274.3915,272.3481,272.6357,272.2911,274.3267,274.5856,272.7788,272.947,274.2699,272.6731,272.0632,272.8998,273.1833,272.7094,272.6284,274.1732,272.8464,272.7055,274.2499,272.4571,274.4787,275.2599,272.3438,274.234,272.5307,272.6795,274.3344,272.5129,274.4856,275.0509,274.8194,274.6076,274.5438,272.6357,272.672,272.7127,274.5188,274.4925,272.7731,272.6404,272.4146,272.9799,272.7755,272.6161,271.3883,273.1731,275.3553,273.0464,272.5757,274.1084,272.7003,272.5684,272.6157,274.1927,272.6293,271.764,274.2638,272.8189,272.7196,274.6479,274.669,274.6148,274.7396,274.3718,272.6711,272.7993,274.5629,273.401,274.9296,274.5816,274.5547,274.6157,274.4435,272.6498,272.2355,274.2811,274.5526,272.676,272.7456,272.8901,274.5905,274.2614,274.0622,272.7851,272.8116,272.7138,272.7032
269.9013,271.6931,271.1082,271.6704,273.0688,272.706,272.9044,274.3045,272.67,272.5521,272.74,272.5032,274.4651,273.1906,273.221,274.7713,273.1992,272.877,272.5672,274.5776,272.8592,274.4281,272.9073,274.6429,273.583,275.5426,272.9257,273.205,272.8288,272.796,272.7107,272.4634,272.5522,273.0212,275.2754,272.8951,272.8041,272.7637,271.9902,272.8375,272.774,272.7915,274.3854,272.6827,272.4942,272.6739,273.065,275.2238,273.2989,274.7214,272.7039,272.3841,272.4031,272.3461,274.1578,272.1313,274.0092,271.537,272.4133,272.695,274.2092,272.9792,274.5925,273.0237,272.6591,272.2556,272.6194,274.5403,272.6249,272.8856,274.7161,273.1149,272.8125,272.6689,272.5673,271.7619,272.4143,272.7824,274.7612,274.5858,274.6473,274.4039,272.6989,272.7268,272.7207,272.9717,273.1938,273.1912,274.2037,271.6843,273.0213,274.2599,272.0273,272.6351,272.0282,272.951,272.8144,273.1469,275.3697,272.8417,274.6068,272.898,272.7608,274.2686,272.0854,272.7505,274.4487,273.2122,276.0432,275.7358,273.0449,272.4301,272.7246,274.6192,274.4129,272.3791,272.6838,272.3781,272.6695,274.2506,274.4553,272.9394,274.252,272.8636,272.8643,274.0867,272.6866,272.6917
269.6974,270.293,270.3612,271.4623,272.7286,274.1061,273.3891,272.8694,271.8166,272.6606,274.4195,272.9938,273.2304,274.8037,275.9292,273.4295,275.7611,274.6964,272.8343,272.9718,272.8682,272.7194,272.6784,274.6318,274.6119,272.9964,274.5222,275.5323,273.2642,274.7495,274.3518,271.9899,272.5883,274.5162,273.0344,274.2326,272.6051,274.2672,272.8166,273.1557,274.6981,273.0344,274.4229,272.5385,272.3006,272.6382,272.7845,273.1849,275.9228,275.1249,274.6612,272.8549,272.5368,272.3009,272.673,272.5095,272.6758,274.1431,272.5933,272.7737,272.3406,272.872,274.4682,272.8381,274.2093,272.4929,274.3946,274.6851,272.6946,274.5634,274.8453,275.3026,273.1253,274.5967,272.8561,272.6687,274.2928,272.8602,274.4331,272.7802,274.596,274.6484,272.6495,272.3373,274.4121,274.8038,275.4872,274.5848,272.7503,272.4665,272.2433,272.8323,274.2967,272.6984,272.7924,273.045,275.26,274.7948,274.8431,272.9301,273.0644,272.8754,272.907,272.3316,272.5023,272.7058,272.5372,274.4459,274.5277,273.3265,272.9768,274.2394,272.5151,272.7494,274.4995,272.5436,272.5869,271.5868,272.7025,271.9109,272.8536,274.5459,273.1458,274.2638,272.9787,273.0039,272.7442,273.1462
