199.7457,203.9342,209.9418,219.9059,234.1042,241.9518,247.502,248.4677,249.0946,250.7483,248.2517,238.9518,227.7056,224.0436,226.4832,236.9646,243.6267,247.1312,250.1448,253.6813,261.5846,267.4309,268.1298,268.6656,271.1376,271.7734,272.5005,274.2075,272.6538,274.2177,272.6922,272.8126,267.8115,272.465,272.0105,272.0153,272.4343,272.5562,272.5996,272.6863,272.6974,273.0583,275.1697,275.0781,272.8618,272.5652,272.556,272.8002,275.2124,277.1205,273.81,275.617,277.62,275.7534,275.5588,274.2974,270.9346,275.7063,273.4432,275.9718,271.6123,269.2034,273.238,278.1702,276.0182,275.6116,277.2704,275.3571,273.1779,275.286,275.4782,275.7418,277.6089,275.8958,277.673,275.7459,275.2397,272.9765,272.8162,275.2319,275.6128,275.5768,275.8614,277.8578,275.3824,272.7683,275.1625,275.7281,276.0534,278.3094,278.5589,278.6365,278.2629,276.5129,280.2809,278.6928,278.554,277.4375,272.7863,275.0262,277.4483,279.158,275.6635,279.2847,275.9912,278.1243,279.935,280.5955,281.2857,283.8803,284.2265,281.9376,284.0178,282.0057,283.1127,278.092,282.183,280.5717,281.5493,282.4639,285.4965,281.7585,283.8141,284.5203,287.1867,284.5447,284.6897,286.9066
233.9704,227.6483,228.0944,232.2506,237.6861,242.6284,245.6594,247.3476,248.7605,247.9418,244.8364,239.8814,235.8327,234.4248,236.4734,240.4085,244.856,248.8132,252.3472,256.5307,260.6077,264.1344,266.0861,268.0204,269.5117,270.8949,272.3441,273.0118,272.2377,272.8175,272.1486,270.621,270.1934,270.4274,270.6957,270.6152,271.0396,271.1695,272.5696,272.0143,272.3297,273.1898,273.7696,273.6779,274.2619,273.9653,272.762,273.5596,274.9693,275.7176,275.1406,275.6401,276.6204,275.6401,274.6496,273.2309,273.0677,273.6097,273.9919,274.037,272.5345,271.501,273.7882,275.6343,276.3762,277.0117,275.8703,275.2206,273.8273,273.8859,274.6308,275.629,276.8673,275.6931,276.2729,275.6931,274.9564,274.3766,274.2163,274.7961,274.2127,275.0962,275.8779,276.4577,275.284,274.17,274.7508,276.1514,277.4535,276.9092,277.1588,277.2364,276.8628,278.1169,278.6865,278.301,277.1814,275.7395,274.8234,275.2765,276.9258,277.6975,277.1905,277.7637,277.3914,277.9712,279.101,280.4828,281.8883,282.4802,282.8264,283.3377,283.2004,282.0379,280.8502,280.3135,280.4271,281.6125,282.0871,283.4921,283.908,283.3377,283.7628,285.1854,285.7866,285.2068,284.9267,285.5065
256.0733,244.3177,240.9078,240.8873,242.9666,245.2558,247.3209,248.8367,249.6352,248.2813,246.0704,243.7038,241.9963,241.313,242.4856,244.7079,247.4628,250.5829,253.7603,257.0086,260.2396,262.8985,265.2198,267.1417,268.8283,270.3839,271.8625,272.1384,272.3289,273.1299,271.9486,271.0999,269.6998,270.54,270.4027,271.8028,272.4397,272.5227,271.244,271.2421,271.4351,272.1081,272.3695,272.5189,273.3872,274.5796,273.1795,272.9797,273.737,274.3169,275.1425,276.0012,275.2527,275.0464,275.2295,274.6487,274.3988,274.9787,274.8829,274.5914,273.4351,272.8606,273.5396,274.5117,275.9118,276.8939,275.4938,274.0937,273.6708,274.131,274.9863,275.4633,275.4805,276.6633,275.2632,274.9088,275.2702,274.4005,275.3356,275.6747,275.5218,275.16,275.3893,276.22,274.8199,275.3805,276.1509,276.7312,277.9693,277.457,277.7966,277.1768,276.444,277.8393,277.2864,277.6305,276.3457,275.8871,276.2241,276.6323,277.2077,276.3033,276.5402,276.8882,277.1967,277.5278,278.5009,279.9028,280.5003,281.7075,283.1076,283.9037,283.4508,282.8301,282.2913,281.7137,280.7106,281.9618,281.507,282.0784,282.5261,282.5151,283.8796,284.5029,284.5108,283.8067,284.4995,285.8996
267.4394,255.4317,250.4796,248.4996,248.352,249.3106,250.3303,251.1646,251.3178,250.4568,249.1718,247.9497,246.9876,246.802,247.5539,249.1265,250.9755,253.0977,255.4753,257.9199,260.3792,262.7946,264.9433,266.8246,268.5872,270.2368,271.7574,272.5218,271.8961,272.554,271.1539,269.9687,271.0353,270.0181,270.9072,272.3073,273.1161,271.7159,272.6441,272.6422,272.3489,273.415,272.5734,272.8785,274.2625,273.7231,274.4795,274.1228,273.4801,273.2739,274.674,276.0741,276.6528,275.9503,275.4362,275.0124,275.7364,276.3789,275.5359,275.4238,274.8441,274.2664,274.8449,275.3478,274.9319,275.5831,275.4779,274.0778,274.7895,274.0707,274.5237,275.2642,275.3185,276.7184,276.6482,276.3089,276.1625,275.3524,276.3803,277.0748,276.9219,276.3271,274.927,275.4394,275.3152,276.711,277.3604,278.1313,278.5256,278.6809,278.9274,277.5281,277.5244,278.4239,277.2124,278.1682,277.7458,277.0626,277.6245,278.0335,277.357,276.8192,277.9403,278.2883,278.5969,278.9279,279.3981,279.828,280.1352,281.5353,282.9355,283.5005,282.1004,281.7811,281.6365,281.1788,280.864,282.2549,280.8549,280.6726,281.7744,283.1507,284.495,285.8595,285.4934,284.3192,284.1761,285.3198
271.3693,262.5742,257.2546,254.4637,253.2789,253.2341,253.6278,253.954,253.8991,253.4219,252.6842,251.9425,251.4765,251.4972,252.1235,253.2475,254.6853,256.1708,257.8311,259.6482,261.4913,263.3001,265.2019,267.0552,268.791,270.4237,271.9372,272.4259,273.2961,272.7654,271.504,271.3677,270.2659,271.1902,271.998,272.1956,272.4539,273.0967,271.9708,272.6153,273.7491,272.6713,273.9735,274.2786,273.4933,274.8934,275.6945,274.5363,273.1363,272.9971,274.3852,275.7853,276.1063,277.1789,275.7788,275.5149,276.915,277.1716,276.936,276.8268,276.248,275.3904,274.7542,276.1544,275.536,275.1628,275.1173,274.8207,276.0454,275.2207,275.9237,275.516,276.7186,276.7995,275.3994,275.3958,274.7624,274.8035,275.3548,275.9884,275.9049,275.4468,275.4911,276.8395,275.5529,276.5563,276.6795,277.9265,278.1707,278.1159,279.508,278.59,278.3671,279.1923,278.2513,278.6657,279.0425,277.8619,278.1078,277.9119,276.8304,278.2192,278.7951,279.6884,279.997,280.328,280.7982,280.7912,280.2117,281.6118,283.0119,283.4371,282.037,283.1812,283.0366,282.5453,281.1771,281.3947,282.1872,280.9005,282.3006,283.7007,285.1008,286.4705,285.2558,285.7194,284.4909,284.1915
274.7726,266.6021,261.706,258.8813,257.4742,256.9717,256.9379,256.9782,256.8821,256.5846,256.1625,255.7748,255.5944,255.7598,256.3149,257.209,258.3098,259.5118,260.6738,261.8971,263.2508,264.6714,266.0727,267.6021,269.2077,270.7796,272.2604,272.3336,273.616,272.2159,272.9041,272.2458,270.9391,271.1032,272.5033,272.7235,273.854,272.7269,273.3709,271.9882,272.8201,274.0714,272.6905,273.2797,273.2958,274.6959,274.2944,274.5515,273.1646,274.3972,274.9741,275.1723,275.9177,277.1594,275.7593,275.5396,275.6791,275.7715,275.6079,275.5502,275.0993,275.2887,275.4938,275.2707,276.557,275.6051,275.436,275.3383,276.3721,275.5399,275.449,275.0558,275.5103,275.5678,276.7152,275.4668,275.3798,275.4492,276.7549,277.1477,275.7476,274.7281,275.6496,277.0497,275.6515,275.1562,276.0591,276.5264,277.6968,278.3017,278.9516,279.4469,278.0468,277.909,279.3091,277.918,278.7409,278.9166,278.6741,278.7688,277.3687,278.3361,278.8844,280.2845,281.0419,281.3233,281.1001,280.9297,279.9265,281.3266,282.7267,282.0667,283.3632,281.9631,281.8855,281.5453,282.5772,281.5162,282.8272,281.4271,282.8105,283.1916,284.5125,285.0704,285.5,285.5911,284.5596,283.6023
275.0312,268.5559,264.5429,262.202,261.0207,260.4505,260.2149,260.1202,260.013,259.8347,259.6163,259.4531,259.4647,259.7332,260.2732,261.0215,261.8992,262.8207,263.7545,264.6142,265.4511,266.4025,267.5316,268.6151,269.8414,271.2953,272.7684,272.4347,273.4659,272.1522,273.391,271.9909,272.3392,271.1286,272.4694,272.4955,273.8714,272.6556,272.7919,272.9968,272.7186,274.0063,272.9394,273.2469,274.647,274.0208,275.2228,274.643,274.4394,275.0699,276.3742,276.5724,276.5081,275.8389,276.0704,276.9397,275.5404,274.3746,275.4626,274.9183,275.3409,275.5876,276.8753,276.6708,276.1241,275.5443,275.1936,274.3922,275.3849,275.8714,275.2916,273.8914,275.2072,275.3823,275.5078,274.9279,275.4202,275.2738,275.6244,275.8939,275.8571,276.1282,275.6389,276.7083,276.0725,275.8979,276.2867,277.445,277.8784,278.4582,278.6821,278.7,277.9867,278.3749,278.3047,278.4237,278.2275,279.6276,278.5594,277.6026,277.7839,279.0132,278.5124,279.0923,280.4924,281.0792,279.8607,280.7222,279.6676,281.0677,281.9641,282.1934,281.9937,281.9916,281.9409,282.9453,281.8593,281.4856,282.7257,281.3257,282.5291,283.1031,283.1124,283.6703,284.0999,284.191,284.5734,284.2157
268.7191,269.0928,266.4801,264.9829,264.2235,263.6938,263.4101,263.2823,263.2033,263.1176,263.0309,263.0078,263.1364,263.5088,264.0851,264.7675,265.4415,266.141,266.8185,267.4887,268.0171,268.4628,269.1824,270.1646,270.9613,271.9218,272.8598,272.5755,272.3587,271.4859,272.5918,272.0902,272.4359,272.1424,272.7124,272.0527,272.4713,272.5117,274.192,272.3412,272.2452,272.6062,274.3395,272.7637,273.5797,275.3396,275.2266,273.2429,274.7006,276.4193,275.5796,275.224,275.108,275.7233,277.4705,275.7971,275.6307,275.4151,275.2135,275.4364,274.4262,275.4263,275.4752,278.0709,277.5242,275.4403,275.4002,275.2454,275.506,277.2715,275.5943,275.2303,275.4186,274.524,276.9079,275.4394,276.6508,273.8737,275.4823,277.294,277.2572,275.5363,274.7284,277.1637,277.4727,277.298,275.5476,278.2666,276.4783,278.1822,280.0822,278.2069,278.554,278.339,278.6636,279.8238,278.5688,278.6335,278.2281,278.3223,277.0332,278.0067,279.0434,280.4699,279.126,281.8406,280.8417,279.3221,279.149,279.9842,282.828,283.5935,282.1934,283.3917,283.341,282.391,283.2594,282.1031,282.0625,281.6385,281.129,282.2993,283.6994,284.6018,285.4985,284.9835,284.8511,285.4727
269.7811,269.2225,268.5219,267.8219,267.2187,266.7519,266.5081,266.4104,266.4109,266.4114,266.4072,266.4462,266.6469,267.0674,267.8625,268.5596,269.0291,269.3163,269.995,270.4055,270.709,270.7231,270.9131,271.8396,272.6333,272.9952,272.8561,272.1916,272.522,272.2163,274.0083,271.9199,272.7822,275.1278,275.1956,272.6915,272.419,271.8769,272.6153,272.5432,272.4457,272.3498,272.8165,274.6771,275.184,277.5302,275.1384,276.2272,273.5383,274.8971,275.2506,276.7802,275.1816,275.5576,277.2801,275.2924,277.2248,275.6549,274.5196,275.6814,277.0306,275.4239,274.5444,275.6871,277.435,275.6845,277.1756,275.5168,275.7112,277.1334,275.5578,275.5206,275.4325,275.4419,275.5428,275.2328,274.7399,275.0147,275.5872,277.4047,275.8249,277.817,276.0151,275.5518,275.4553,275.5279,277.3048,275.8362,276.3166,279.1419,280.1359,278.6243,278.4959,278.3932,278.325,277.2036,278.5671,280.3198,278.5515,278.5563,278.228,278.6436,278.7581,278.9041,280.7278,279.5064,279.2005,280.8501,281.0611,282.3181,280.7228,282.8786,283.2697,283.5778,284.042,283.7911,282.1254,281.7125,283.4626,283.0386,281.3233,283.0844,284.2792,285.6793,286.5818,286.3836,285.8697,284.4696
270.1658,271.2732,271.1913,270.746,270.053,269.6138,269.534,269.5294,269.5091,269.8119,269.7989,269.7239,269.9371,270.5514,271.2287,272.7239,272.6833,272.2685,272.4474,274.3519,272.9978,273.0005,272.9579,272.877,274.7181,273.1932,272.8427,272.1263,272.2495,274.2586,274.3293,272.471,272.8097,275.2151,274.6348,272.7683,272.5698,272.6496,274.4015,274.5907,274.4516,272.8374,274.6619,275.1859,275.2196,277.2029,275.7582,275.3023,275.9691,272.9337,274.6541,275.1402,273.7101,275.1642,277.0278,274.9659,275.551,275.9039,277.7704,275.7083,275.3188,275.5029,276.9967,275.4247,275.594,275.381,275.3593,276.9184,274.4263,275.4992,274.9886,275.4617,274.8824,275.4922,275.493,275.6068,277.0666,275.4795,275.3981,277.1045,275.0183,276.2122,278.0121,275.9546,275.5075,275.6497,277.5273,275.7572,277.6364,276.9329,279.2993,278.0272,278.1234,277.5903,278.2971,278.4603,278.1973,280.46,280.5958,280.5947,280.3134,278.6781,278.512,278.7099,280.8278,281.9575,280.8608,279.349,281.2165,282.7607,280.6423,280.7148,280.9448,281.6487,284.284,284.4935,281.6225,282.3214,282.0685,283.6876,282.041,283.26,284.6601,286.0602,286.1913,285.3033,285.4454,284.0453
