270.1315,272.0197,270.1457,270.1261,265.7119,269.6067,266.0577,270.3768,269.4436,269.5751,269.9208,272.0817,270.0113,272.2274,272.343,272.2667,270.2124,272.17,271.2325,266.858,266.4093,264.8013,268.347,269.1213,266.9508,269.0114,268.8556,266.4998,268.9164,266.8621,269.2583,268.5125,265.787,268.6374,269.5682,269.2445,267.0344,269.1068,269.241,269.0155,268.7775,267.3109,261.3175,264.6005,265.6666,268.5544,271.8583,269.3771,267.0203,266.8779,269.2964,269.8343,271.645,271.3979,271.278,269.8652,271.8357,272.4703,273.7605,269.946,267.3022,265.8757,270.0957,268.5458,266.0246,271.8062,270.0805,271.7834,270.4649,267.7254,264.0148,270.848,273.6769,272.2964,272.3947,273.7265,267.7587,271.8115,269.6618,269.5164,270.0801,273.1363,269.1622,271.499,269.8875,271.4942,269.1283,267.0214,271.3138,269.6176,271.9604,272.0869,270.1269,269.6538,267.9651,271.5383,271.6567,269.7456,269.3687,267.2252,265.9556,262.6249,265.7662,266.1638,264.1089,264.8339,268.9785,270.5745,266.9823,269.0454,267.524,270.0056,265.2293,265.478,268.8949,268.812,265.0514,264.7056,266.6387,268.5189,265.6612,262.7314,266.9727,265.9625,263.8639,263.8087,266.1357,267.141
269.8681,272.7958,270.8482,268.4639,266.646,269.0681,268.0688,267.4286,268.3498,268.6136,271.198,271.5037,271.4678,271.6639,270.3403,272.5113,271.4955,270.1116,270.6895,268.7239,268.1497,265.7438,266.7816,268.6468,268.4706,267.4141,266.5284,268.3192,268.7514,268.7668,268.9232,268.0547,265.8757,269.0157,268.4826,268.7543,269.6932,267.2043,268.6772,266.7496,266.4361,265.3366,264.2355,261.8806,263.4667,266.7182,266.8227,269.6089,268.6948,268.7253,269.0561,270.8528,269.6135,268.489,267.9889,269.0786,269.8971,271.7813,270.6277,271.3458,269.2854,266.4887,268.3481,266.9159,266.7571,268.7166,271.3442,269.575,268.2895,264.8502,267.3639,269.7565,271.409,270.1499,270.5358,269.6708,269.8799,267.9173,267.8411,269.1014,269.8453,271.5591,271.0209,268.6825,271.0929,270.7505,268.2773,270.1396,271.1165,272.9691,270.2493,270.3758,272.3442,269.7345,271.8804,271.7201,269.2259,268.7845,270.4738,268.5553,265.7602,265.6551,264.5757,266.3522,266.2527,267.3955,268.5036,268.9652,267.3974,269.5287,268.6698,266.8961,268.7553,268.9862,268.1823,267.8837,267.5139,267.4026,267.677,266.6413,265.2914,263.206,265.841,263.5554,265.4093,265.7901,265.6731,263.6796
272.6099,271.1566,271.8574,267.4764,269.6117,270.3698,270.4363,268.5032,270.5008,270.9671,269.2232,269.2651,269.453,269.5473,270.0678,269.4792,270.0695,269.4703,269.7442,272.0619,269.1864,269.5172,267.3435,268.8244,268.6099,266.7934,267.1983,266.6397,268.5848,267.0248,268.4867,266.4229,267.8948,265.9932,266.5157,266.7979,268.5027,267.048,268.2421,266.5397,267.7604,264.6533,262.7373,265.3779,266.3187,264.6041,267.6623,266.2585,268.4038,267.2543,267.2479,268.9377,269.2447,269.22,269.1908,269.5117,271.1263,269.6376,269.8432,272.5919,270.1286,266.8017,268.4607,267.066,268.7118,270.505,269.8217,270.5535,266.9781,268.8263,266.3984,268.8772,268.1495,269.6042,271.3409,269.2364,269.4253,271.0328,268.5221,268.2525,271.0351,269.719,269.4788,268.7569,268.9849,270.9677,270.8581,271.2781,271.7725,271.7928,272.4945,271.6315,270.1499,271.7461,273.0894,269.993,268.3476,270.3899,268.3171,268.8613,268.4301,267.794,267.7092,268.0933,269.4693,267.0043,268.6322,269.2854,270.1962,267.3222,266.7444,268.2104,268.4413,267.0623,268.1342,265.7432,267.6201,266.2802,264.95,266.2562,265.7888,265.2842,263.3654,265.0942,263.7055,267.0479,265.6839,263.6655
274.9217,273.2244,271.1776,270.4516,268.3259,269.4321,269.2915,268.7619,271.031,269.6348,271.1641,269.4306,271.3055,269.7161,269.8074,269.4761,269.7831,271.4829,271.4623,271.5928,271.5744,271.0052,270.6752,269.0198,267.4465,266.2686,267.1605,268.6397,268.9911,268.7492,267.1686,268.4204,266.6792,266.144,268.0867,266.3183,267.0621,266.2003,266.6423,265.6339,267.2582,266.365,262.5406,264.9726,266.3609,267.8168,266.1295,265.9656,268.2343,268.4122,268.4968,267.2865,268.9854,269.0141,269.2929,269.5338,269.0262,268.9998,270.9035,270.9918,269.6716,268.9085,268.5411,269.0185,270.392,269.2183,271.503,270.8412,268.4029,269.0091,270.7076,267.149,269.0046,269.2033,271.3956,269.6644,269.5217,269.1825,268.5257,268.4262,269.5339,269.6527,269.5639,271.113,269.473,269.9131,271.6635,269.9007,269.584,269.8053,270.0382,269.5306,271.2736,271.7477,272.4811,270.7243,270.3455,268.1538,269.2258,269.1375,268.8134,266.958,266.9478,268.8249,268.8286,269.7268,268.9633,270.469,269.0524,268.766,268.3972,266.2734,266.433,266.3978,267.7798,266.2842,264.8403,265.0099,264.9716,267.4269,266.4677,267.0683,266.3108,264.1583,263.9093,267.1213,266.1233,265.6981
270.7193,271.1191,272.1609,272.5059,269.964,271.449,271.4319,269.3843,269.3348,271.3241,269.4772,269.5258,271.6077,269.8318,269.3192,270.2986,269.9652,269.8283,269.6024,269.7085,269.9546,269.5561,269.7606,270.573,268.6613,266.3668,268.6479,267.7963,269.0371,269.1737,270.3763,268.8013,266.879,269.2596,268.4702,266.4208,267.1,268.9263,268.0157,265.5851,264.8611,264.2148,263.5634,264.3603,266.5262,268.484,266.7894,268.0833,266.1329,266.3235,266.5324,269.5494,269.9791,267.3466,268.8175,269.2524,268.9189,271.1795,268.8033,268.2101,271.2657,269.7109,269.6785,269.1598,267.9932,270.3795,269.7594,271.4435,269.633,269.2761,269.2522,268.9798,269.0849,269.5578,271.3027,271.5305,269.7324,269.5707,269.4138,269.4409,269.6985,271.3485,269.3682,271.4572,272.5577,270.2496,272.2826,269.475,269.1111,271.3705,269.8773,271.0263,269.0183,270.7449,269.4953,268.2863,268.0457,269.2101,267.8906,268.8275,266.9214,267.21,267.1754,266.8262,267.2904,267.507,267.6439,268.8369,267.407,269.5464,266.6971,268.2152,268.2124,267.5666,264.927,266.2248,264.749,264.7905,266.9519,264.7201,266.1366,265.7547,263.9921,263.6754,266.7566,266.0925,265.3622,264.8683
274.041,273.5005,273.8494,271.7113,273.3854,273.6695,273.4781,271.5795,270.2234,271.4295,269.2977,269.8894,271.699,270.0435,271.4398,270.1313,272.2011,269.9408,271.5345,271.6047,269.7397,271.374,269.0992,269.219,267.8429,268.1615,269.9769,268.2092,267.8185,269.0559,268.1528,268.9595,268.7997,267.1501,267.0226,268.5054,266.7675,266.5312,266.472,266.5694,265.27,266.8495,266.8027,268.2963,266.8382,269.8058,268.5703,266.4146,266.2365,268.214,266.7648,267.5927,269.8967,267.6409,267.445,269.0268,269.5497,269.1129,267.5775,268.0134,268.2959,270.811,271.1996,269.1504,267.5158,268.5196,271.2487,271.6415,269.9109,271.4962,271.3713,271.3623,269.6689,269.267,269.2206,271.267,269.7679,271.4254,271.5074,271.6592,271.7327,271.4786,269.2414,269.8328,271.2838,271.6607,271.338,269.2773,269.62,271.5558,271.5046,271.0496,268.3781,268.9119,267.4299,267.6069,267.3646,269.041,270.5233,268.917,267.3906,269.3525,267.1404,268.6264,267.0833,269.5482,268.8164,268.6992,266.7559,268.3966,266.4893,266.2552,266.5411,266.0182,264.7157,266.2095,266.19,266.1046,264.5313,265.8144,265.9288,264.1972,263.8281,265.6281,266.3237,267.9211,264.8189,262.4226
272.4047,272.7103,272.5701,272.0306,272.1134,272.6277,272.9295,273.8132,273.3621,271.1809,269.7665,270.1845,272.4354,269.8484,269.8083,269.9763,270.254,271.8071,272.2292,271.7719,269.9552,269.9376,270.8535,268.5287,270.6151,269.5596,270.6092,268.5591,270.3329,269.0931,267.7619,268.037,269.8272,267.0381,268.6357,266.8022,268.4004,266.5795,268.4126,268.0151,265.7167,266.0682,266.4482,268.6383,268.7614,269.1805,268.6784,266.9695,266.799,267.59,266.768,268.5545,267.8291,270.0963,269.0381,270.3643,269.3689,269.1887,267.7521,269.1528,267.8351,269.3969,270.6056,268.3306,269.1705,270.6142,269.6822,269.5675,271.1966,271.7147,271.9944,271.5515,269.7689,269.8399,269.5652,269.072,271.079,269.4649,269.9016,271.7237,271.8405,269.9036,270.8988,268.5723,269.4954,272.3078,269.4254,270.9584,271.0582,270.8358,269.1832,269.4688,268.9398,266.6365,267.2312,268.9558,268.8485,267.4833,269.0783,268.9194,267.2026,268.7304,266.9353,268.5207,268.4383,267.2204,267.4034,267.3337,267.2199,266.8107,266.3382,266.5533,267.9848,266.2131,264.6991,266.9548,264.753,266.2115,265.8338,263.8451,265.801,266.5204,264.0063,265.8683,267.4191,266.38,265.9003,262.9211
272.4785,274.4549,272.8572,274.3349,274.2397,274.4443,275.5448,274.7509,272.5896,273.6017,271.9189,270.4592,270.6454,271.7268,269.9187,271.5631,269.766,271.4454,272.5846,272.9174,269.7579,269.1202,269.1071,268.7008,271.1684,271.8024,270.965,268.3547,268.513,268.833,270.2437,268.2106,268.9157,267.037,268.6079,266.6743,266.8389,268.3972,266.5836,266.6942,268.278,268.2183,266.427,268.4705,267.2532,270.0649,270.1468,268.6984,269.5319,268.5897,266.4436,266.9524,269.0153,270.6011,268.3217,267.5683,269.0696,269.3855,269.1827,269.0757,269.1436,268.4091,269.2142,267.6202,267.9584,269.1238,269.4302,269.2962,268.5951,270.9918,271.2024,269.2058,269.887,271.4316,268.5146,268.7273,269.323,271.2969,271.2399,269.7786,272.5462,271.0336,268.399,269.5647,271.2033,270.885,268.8529,269.322,268.5112,269.2058,267.4825,268.9888,269.133,268.8959,267.4161,267.2113,267.1263,267.1849,268.8255,267.3372,268.685,267.0201,266.8478,266.7896,266.1129,267.0612,269.4486,269.8885,268.8194,269.3653,266.9181,268.5343,267.9442,264.8359,265.1372,264.2289,265.9386,266.0143,265.8619,263.9611,264.0024,264.2865,265.7275,264.3117,264.6702,267.2024,264.2896,262.75
272.3688,274.4673,274.4211,272.741,272.6811,272.8492,272.9807,274.6593,274.4376,272.4231,272.7947,270.3051,272.8047,271.8617,270.095,270.2947,270.026,271.853,271.9338,271.7082,269.9049,269.3786,271.1394,269.4947,269.5737,271.2549,270.635,269.1849,267.9949,270.4144,270.3339,267.7777,268.8533,266.8024,266.9595,268.6045,266.6967,266.7016,266.4759,268.5399,268.9258,267.0979,266.4338,266.835,266.9054,267.4782,269.0338,267.442,267.1696,267.0585,266.9229,268.6852,269.1576,269.0669,270.1288,267.9406,267.5771,270.3773,269.1284,267.5002,268.3383,270.4186,268.6196,268.3548,267.5388,267.4821,269.0294,268.9519,269.0433,269.3467,268.9057,269.2977,269.1907,269.259,267.8803,269.4539,271.4502,270.5573,268.6094,269.7109,269.6187,270.6066,267.9055,269.2325,270.7406,269.2767,267.2268,267.897,269.3504,270.1884,267.9843,267.3238,269.1502,270.3324,268.068,268.3434,268.8041,268.8356,267.0616,267.395,267.326,267.5125,268.8161,268.4215,266.6072,266.5656,267.4647,270.0162,267.735,267.5214,268.5112,268.1038,266.5045,266.1626,264.6432,265.9499,264.3065,264.1717,264.5719,264.5976,264.0691,265.7671,264.529,265.5993,265.1823,264.9124,265.6625,263.913
272.7996,272.6359,272.1783,272.2262,272.392,274.3703,274.4846,274.3907,272.9365,272.1186,270.2639,270.2471,271.9936,270.7791,272.8534,270.7049,270.5865,271.8679,270.1778,269.8495,269.5388,269.5211,271.4735,271.5648,269.7486,269.1234,268.405,267.8001,268.9918,267.8567,269.06,267.7247,268.8265,267.0648,268.7301,267.3252,266.8536,266.7685,266.5144,267.2527,269.7197,268.6031,266.4524,266.5207,266.7811,268.5946,268.9162,269.0273,268.8265,267.0912,266.8356,268.8228,268.8449,267.307,269.0865,269.3916,268.7328,268.1504,267.8511,269.0131,270.2082,268.3163,270.4611,269.3576,269.1064,267.8512,267.4158,269.1274,269.1107,269.1482,270.6572,269.1415,267.2028,268.719,266.8479,268.989,269.1087,267.4736,269.045,269.1369,267.8271,269.2473,269.1051,267.6946,268.6273,268.5156,268.1305,267.8154,269.2415,267.9755,267.9133,269.1548,269.2368,269.2439,268.0442,270.14,267.2067,268.6917,267.587,267.4077,267.4202,269.6881,267.5342,268.6024,266.4633,268.1674,266.7742,268.5215,268.5998,269.5513,269.2897,265.8799,265.953,266.3193,266.2603,266.1522,264.3873,265.8495,264.206,264.1995,265.6335,264.1577,266.5272,266.1207,262.759,262.1422,261.7816,263.1028
