272.8487,271.5372,274.0031,270.3707,275.2247,273.4745,276.5738,277.1111,275.0623,272.9096,273.9272,272.8517,267.9282,272.149,273.8417,270.2932,273.6675,270.8867,269.8584,272.3155,273.3289,276.5373,274.9769,272.7923,273.1753,275.9085,273.0785,271.7541,268.0024,271.2153,271.9314,270.3456,274.3121,274.6801,272.7484,273.1606,275.7607,273.1831,274.598,270.8743,270.276,269.2176,271.7394,269.8703,271.9668,270.0632,272.2765,272.0911,269.6663,272.2237,272.3007,272.3665,272.2655,272.5455,272.0692,275.0742,275.2037,272.4178,270.6366,275.8303,275.093,276.596,272.6143,272.4053,270.3857,274.1605,275.6925,279.0402,274.5749,277.2653,279.1129,278.0705,278.554,278.554,278.2492,281.0069,281.7673,283.2298,280.29,283.3355,284.2667,286.1042,283.9175,283.1223,279.9563,283.7256,284.6194,286.7452,288.7151,287.0687,284.4091,284.7531,287.4192,289.1572,285.4616,284.7982,279.6424,284.867,286.2106,283.4575,281.0576,285.8517,286.2851,283.2928,287.3601,284.612,282.9096,284.4499,283.4237,280.5908,285.3142,284.3252,284.4668,284.5418,284.7652,287.1385,287.4874,289.1015,287.2588,286.1423,285.2289,281.2014,285.6976,283.364,284.8132,284.6268,284.6372,283.9569
274.7693,275.3575,273.587,272.3132,271.1656,273.2478,274.8471,273.212,274.1158,271.8781,272.0869,269.218,272.1197,274.1598,273.238,270.8521,273.2134,274.1895,272.1166,272.0874,274.6113,273.3214,273.1282,272.5457,272.8932,272.9862,272.9567,273.0622,270.5574,268.5743,271.5331,274.1688,272.2334,272.3876,272.4132,271.9133,272.8821,272.935,273.7708,273.4197,272.7639,270.8628,272.1466,273.4905,271.9934,273.4903,271.987,272.0274,271.101,273.5526,272.271,272.4197,272.1599,271.6164,274.1647,274.9562,274.9898,273.8604,273.5062,271.6268,274.4476,273.6192,275.7606,274.193,273.7107,271.9054,275.9467,276.9746,278.0205,274.8796,274.6608,276.6017,277.4165,278.4939,278.8867,280.712,280.272,283.2628,283.9038,280.8676,283.3661,284.5036,282.0449,280.6578,282.7379,283.4652,282.9203,284.7837,286.5864,285.3138,286.6161,286.6894,287.1001,286.7642,286.7688,283.3918,280.437,282.9196,285.5759,282.9967,284.658,283.1521,285.5381,285.5455,283.2355,284.5679,283.398,285.6806,283.3491,283.0922,281.7727,285.2963,286.5057,286.6071,286.7625,286.7751,285.3991,286.8679,286.0767,283.7875,281.9197,284.78,285.3795,283.8644,286.8439,286.6778,286.3893,284.4177
274.5214,274.0628,272.7744,271.2592,272.0135,272.795,274.4882,272.7406,271.5318,270.944,268.4473,272.8456,271.7225,272.6483,272.2981,273.5867,272.4391,273.9482,271.9546,274.0094,274.5529,274.2658,271.9608,274.171,272.4914,270.9618,272.3928,272.7484,272.0599,268.8149,271.1151,273.9806,274.0449,271.3052,272.4156,272.5222,272.4952,271.7643,271.6141,273.3702,274.1237,275.0482,273.9899,274.4213,274.3171,272.3416,271.6234,272.0048,273.9084,273.0749,272.497,274.3347,272.8138,272.4492,272.8447,276.1184,275.0527,273.12,272.1986,273.9471,273.8444,276.3982,275.272,276.8325,274.7017,274.0177,273.0669,275.4387,277.3358,276.4712,273.7947,274.429,275.5897,279.4354,281.1212,280.9049,279.8086,281.1477,283.0475,282.9276,281.232,283.0097,281.0253,282.8826,283.4967,282.9766,284.8973,283.3342,285.844,286.2865,286.797,285.579,288.1422,284.8942,283.7855,281.8627,279.7001,283.7516,284.2562,282.9842,285.0411,283.056,285.6854,285.5636,282.9115,285.4121,283.9334,286.0264,284.5242,283.8297,282.2654,284.1525,286.5893,285.0198,286.5689,286.4507,284.4584,284.3961,285.1049,282.7795,285.3017,284.4464,286.2459,284.4961,286.4013,284.963,286.1666,284.5264
270.702,272.236,274.1612,272.5567,271.9554,273.9023,272.4624,272.7594,273.3214,268.7885,269.8314,271.5627,271.0304,272.2808,272.143,272.4841,271.6508,272.3026,274.0015,272.5326,272.3686,272.6615,272.4235,272.5518,272.626,272.407,271.8906,272.7885,273.6098,269.5515,271.5005,272.507,272.6896,272.4173,272.3788,271.8141,272.4355,272.6199,272.7973,275.3477,274.8019,274.5566,272.7543,272.3033,272.6375,272.4877,273.9693,272.075,272.2495,274.3905,274.687,273.2643,275.2397,272.9287,272.6083,274.6538,275.2329,276.5857,274.9501,274.5882,275.4675,275.1124,275.1181,276.9607,274.72,273.0519,274.6999,276.8163,277.7055,275.8713,276.9872,277.0843,277.5271,277.5231,278.7416,280.7591,281.0237,282.7809,281.3257,283.39,284.1247,280.9586,282.8959,281.0149,283.2231,283.4945,282.2701,285.283,283.6695,284.1339,286.4995,287.0452,286.9745,286.0993,285.0187,281.6787,280.5298,282.8371,284.4256,283.2035,284.007,283.1231,286.5703,284.53,283.2492,285.5805,284.4145,286.5067,286.6628,285.1598,282.6071,285.3042,286.9392,286.6428,284.4644,284.136,285.704,282.7842,282.5644,285.5242,287.0448,286.497,286.5435,286.5618,286.8446,286.3082,284.0849,282.9539
273.7131,272.4444,274.4196,272.6855,271.0679,272.3125,271.5495,273.918,271.3251,269.6718,272.3427,273.49,271.9247,272.6089,272.2682,274.1271,272.4467,274.126,272.5591,272.1816,271.7156,274.0453,272.286,272.4023,271.2519,272.4946,274.1356,272.5427,272.3253,272.1613,270.912,271.4865,274.0481,274.3123,272.6182,272.2883,274.3366,274.4343,274.6904,274.7096,272.8614,272.7478,272.5447,272.6444,272.2042,272.295,272.6559,272.1902,272.2102,274.3632,274.5296,273.4065,275.7518,273.1689,274.4292,272.9994,275.7071,273.8463,276.3528,277.2678,275.5662,275.1559,275.384,275.113,275.7953,275.0044,276.9254,277.8879,278.0755,279.3634,278.3954,279.73,277.7487,279.8431,281.2662,280.6936,281.164,283.146,281.581,283.6327,283.2516,281.0722,283.0326,281.2643,281.1641,281.1333,283.494,285.185,285.852,284.6268,286.6012,285.4067,286.843,284.6725,283.0632,284.7022,284.4385,282.3594,285.7653,283.4824,284.0484,282.8577,285.639,285.6488,282.8644,285.634,286.2975,286.4552,286.472,285.4759,282.7795,285.4358,286.5391,286.5157,284.5157,284.6719,283.7406,285.4143,284.144,286.0846,284.775,284.7523,284.4398,286.3419,286.1973,284.5111,283.9557,283.9249
270.162,272.2443,275.1087,272.7114,272.2742,272.4516,272.438,272.4375,272.1841,270.7509,271.9504,272.8186,272.9389,274.2655,272.3949,274.1534,272.4099,272.7041,274.4228,274.1434,272.2252,272.6229,274.218,272.6375,272.4843,274.107,272.5475,274.3842,275.2971,274.1616,273.94,273.9015,272.0806,272.4157,272.5908,272.7632,274.4084,272.565,274.3344,274.2604,272.2289,272.6534,271.6209,272.4773,271.265,274.0673,274.4151,272.3779,272.3062,272.511,272.4532,274.5498,275.6504,273.854,273.0566,274.7701,273.5957,273.1652,275.1436,277.4187,275.5911,273.9705,276.8896,275.3933,274.8049,277.1447,278.6597,278.2595,277.0181,278.3478,280.241,278.5228,278.5247,280.5045,279.4997,278.5379,280.6564,281.612,283.1892,283.6581,281.8389,283.3347,281.6598,281.3802,283.1149,281.2269,282.2732,282.9297,285.7022,284.8357,287.6335,286.7494,286.9193,285.7783,282.9112,284.4003,283.9908,282.7096,285.3049,283.5697,284.1389,282.5559,284.2597,284.4998,283.3102,284.0692,284.303,284.4282,284.2021,283.8458,285.3721,283.2861,285.7744,284.1737,284.8772,284.1768,286.2639,286.6562,286.6193,286.5234,284.6828,286.4934,284.9698,284.1422,284.0988,283.8634,285.874,285.9799
273.7349,272.4916,274.2508,272.9458,272.2567,272.0847,274.1561,274.3977,273.7861,271.267,273.699,274.5506,275.6706,273.0397,272.4359,272.703,271.3919,272.4291,272.757,274.1906,272.4653,272.48,272.6249,274.0356,272.5699,272.6881,272.4697,274.5388,273.0188,272.9225,274.6815,275.5783,272.514,274.1051,272.5609,274.2428,274.4097,272.6689,272.5769,272.0827,272.7051,272.1824,272.731,272.6723,272.481,272.8414,274.4205,272.6198,272.2072,272.4896,272.5665,272.919,272.892,274.556,274.8755,276.157,276.17,274.5482,275.1486,277.304,275.7582,275.5834,275.2354,275.3678,275.024,275.4158,276.3603,279.0494,279.7389,278.0232,278.6468,278.6842,278.4731,281.4504,279.3152,280.6521,279.5196,280.4521,281.2847,283.6169,283.7806,283.596,281.9288,283.5644,282.0429,282.2911,284.7243,283.7468,283.391,285.876,286.2086,284.7441,286.5528,284.8329,283.4509,284.5336,284.3444,282.6999,284.3805,283.5053,284.437,282.969,284.4335,284.6151,283.6602,285.8698,286.3569,286.2664,284.0826,284.6338,284.5836,283.031,283.8866,284.3417,284.9439,284.2555,286.4869,287.0844,286.7872,284.7965,284.5758,286.6203,287.0426,284.2773,285.6672,286.2603,283.7356,285.8002
270.5939,272.1316,272.6045,272.2214,272.3536,271.7496,272.5627,272.5501,272.5658,274.0277,272.0998,274.3974,274.4993,273.1787,275.2459,274.3122,272.6268,272.5654,272.5722,272.405,271.2891,272.4932,272.2836,271.3412,272.3587,274.2447,272.4349,274.3704,272.627,272.0906,273.3757,274.9335,274.567,272.6173,272.2945,272.0264,272.5625,274.4243,274.3015,272.6014,274.2458,272.3274,272.8513,274.4944,272.758,272.6054,274.6776,274.6827,274.4813,274.4428,272.666,274.3113,272.7999,272.8117,274.671,274.0959,276.6435,275.5711,275.6724,277.1785,275.5262,277.2669,275.4553,275.2082,276.9709,274.5159,275.5919,277.362,279.6942,280.2988,280.1835,278.0518,278.7523,280.5192,279.9379,280.4228,281.2536,282.8059,281.6123,283.3763,283.5388,281.6422,283.6175,284.6946,282.1138,284.6108,284.332,285.9611,285.7977,283.6978,284.1778,286.3312,284.7612,286.0871,283.8945,284.5274,283.5663,282.7868,284.3465,283.8101,285.7049,283.4535,283.8555,286.155,286.0717,284.1618,286.4063,284.896,284.3742,284.8176,284.2699,283.8042,283.8569,286.1314,284.8446,286.3958,284.7322,286.6046,284.9292,284.8026,285.3604,284.8613,284.5933,284.8706,283.271,283.0675,284.3439,283.1959
272.8328,274.7067,272.3514,270.6991,272.1974,272.716,272.4949,272.8276,272.9367,272.8602,272.6069,272.3549,272.2824,273.0127,275.1073,273.0127,274.4452,272.6235,272.5634,273.925,272.522,272.494,274.0827,272.5105,272.6139,272.6444,272.4333,272.8969,273.022,274.3372,274.6348,275.9723,276.2102,274.6173,274.3106,272.3636,272.3658,272.6687,272.5757,272.714,274.4548,272.752,272.553,272.9603,274.4519,272.8114,274.7797,274.7647,274.5311,272.8329,272.7977,274.7144,273.2411,273.2966,273.4826,273.9492,276.6415,275.436,275.5201,274.9467,274.9272,277.2211,275.4676,275.4813,275.692,275.7792,277.3621,276.3233,278.1915,279.924,278.3284,278.7364,278.9559,279.5158,280.379,281.2903,283.0792,281.5441,281.0457,281.4275,283.2661,281.7241,283.779,282.798,282.6811,282.1343,283.9796,286.4244,284.7952,284.2215,286.8154,285.0625,284.662,284.313,286.2586,286.0547,283.9671,285.8697,284.7065,286.268,284.34,285.8534,284.0973,286.3327,284.8718,284.024,286.5838,285.3576,286.6535,284.6369,286.296,286.1422,283.9475,284.6571,287.1693,284.8754,286.4691,284.5925,285.3735,285.4706,285.1266,286.6298,284.945,284.9602,283.8457,285.557,283.176,285.217
274.9476,274.5356,272.4344,273.8146,272.5279,274.4818,273.2846,275.2172,275.2953,274.4273,272.8935,274.2524,272.2062,272.6592,271.9437,272.7085,272.681,272.5771,271.7143,272.1016,272.6736,274.2059,272.7139,272.6143,272.4829,272.0527,271.0377,272.7796,275.3013,272.9718,272.8858,273.1158,274.8659,274.8174,274.4728,272.428,272.1204,273.9745,271.6265,272.6782,272.6023,274.43,272.7452,272.2787,272.9191,274.3864,274.5051,272.7404,272.4429,272.7859,274.4719,274.787,273.3452,273.4122,273.2622,275.0714,276.6063,274.5747,274.8402,275.3806,275.4089,275.8379,277.3225,275.3035,275.9739,277.8011,278.249,277.946,276.4627,278.1418,278.5512,280.4408,279.1308,279.4309,281.0238,281.1759,283.1288,281.8632,281.6846,283.101,281.3895,283.5915,285.3697,284.2312,282.7124,282.2042,285.21,286.8696,286.2817,284.3644,286.0902,284.7923,287.047,284.452,284.428,284.976,284.0063,286.3444,286.706,286.5728,286.2902,284.258,284.2727,286.2574,284.5711,286.3395,285.2691,288.9026,287.1541,286.4785,284.463,285.056,284.4882,284.8917,284.9117,284.8118,284.7765,285.6271,285.1015,285.5798,284.8099,286.7996,287.2472,284.2266,284.2199,286.9558,285.6418,282.9908
