324.0347,332.9321,346.5276,359.5721,370.1879,382.7502,397.4759,405.8443,417.0618,419.4674,421.0773,421.0966,424.1657,427.8364,429.2279,431.5669,426.6048,419.4557,412.7775,406.7716,401.7581,397.7158,393.9687,393.7682,395.4589,394.9133,387.3687,378.2727,367.2159,358.8655,351.6515,342.8645,333.7137,324.1432,316.5089,307.1479,298.6107,293.8678,286.3068,281.3894,281.1197,276.3512,273.7351,273.6299,274.3982,271.3561,261.7205,269.9609,270.7798,272.6792,274.7711,272.941,273.0762,275.558,272.2886,271.3908,263.1031,270.109,271.5849,273.1554,272.461,273.867,273.2153,275.7186,273.0459,272.4142,274.7449,275.1988,273.479,270.0519,263.2549,268.6314,269.6686,270.1646,272.1107,271.2029,267.2108,271.5219,274.3321,272.6732,271.9596,270.9472,265.4981,268.0559,271.6846,272.4155,272.7392,274.6446,274.8355,274.232,270.5618,263.2196,270.7251,269.7522,268.2704,271.6226,273.2933,269.915,272.0273,271.493,272.3399,272.6215,273.8009,271.1815,265.8483,272.7011,271.6064,268.0486,272.9882,273.3185,269.5092,273.5764,274.658,273.6931,269.7628,271.1473,266.5639,271.1483,272.2923,274.252,273.5102,269.8924,273.8972,272.4063,270.7384,271.8186,271.065,272.3984
328.4328,338.0333,350.996,364.6001,377.3864,391.6685,406.0558,421.8373,428.1963,435.7554,433.3764,436.2424,440.1194,442.7237,445.9398,446.0943,440.7961,433.882,422.3226,416.9824,413.7924,407.5596,403.7664,402.9202,404.0638,400.4402,392.1035,382.5899,373.8231,363.5057,352.7675,342.366,331.3152,321.4828,313.8738,304.4801,297.6912,291.4016,286.3458,282.9161,278.9402,276.3842,276.5065,275.5489,270.3241,267.4066,264.4181,264.4257,270.487,271.8907,273.0246,272.4584,274.3064,274.3095,270.9956,266.1189,269.2463,267.2478,269.2365,270.3285,270.5613,270.7509,273.6647,274.2688,272.9603,274.0849,273.1938,274.8143,272.4101,267.0068,265.5583,269.6595,271.1357,272.4397,273.176,270.7556,268.3517,272.1221,272.5807,273.8454,271.1079,267.6003,270.0248,271.5143,270.2505,273.3675,274.0662,272.8838,272.5365,272.3121,269.9535,265.4778,265.9585,270.4933,268.7134,271.3213,271.4691,272.7973,273.3711,272.0684,273.7761,272.2257,272.7427,268.0484,270.2064,270.4599,272.5905,271.7198,269.5988,271.8519,272.8,270.9125,274.3039,273.0495,271.7074,271.3375,271.8013,268.093,271.6589,273.2856,271.2378,273.5955,273.4687,272.2091,270.7741,271.9597,271.1625,273.5959
340.05,349.0813,363.346,375.4546,390.4776,402.7598,418.3624,432.5894,446.5027,451.0772,453.5634,454.0009,458.8062,463.2552,467.0358,466.5937,459.1159,450.3841,440.5641,432.2542,429.0441,421.4636,417.868,414.7322,410.5341,401.6002,393.0928,383.6829,373.4307,362.955,352.8271,341.2741,329.6828,318.908,309.1938,301.7501,296.4365,290.6395,286.1056,283.633,280.8723,278.2408,276.7804,273.4872,274.1931,270.2989,268.0144,265.9737,267.353,269.1785,269.7578,271.8813,274.1006,273.371,270.9273,267.0637,271.3206,272.0111,272.2843,273.6377,272.8954,270.3388,273.2621,271.8765,272.2983,272.0573,272.9112,273.9752,269.8339,271.5642,271.2872,267.8089,269.8806,272.0316,271.9183,270.5893,269.5786,272.937,272.2934,272.0338,271.9485,267.4754,271.1875,273.0898,272.0098,271.3101,272.4631,274.0102,271.7407,269.7259,267.7796,270.2172,269.8578,267.5882,271.7132,270.6436,273.429,272.5341,273.9595,272.1817,273.4586,270.3739,269.1124,271.7581,271.8849,273.3591,272.3458,272.64,269.4802,272.7271,273.6022,273.0378,271.0071,273.1965,274.6228,273.9805,272.2152,268.4502,271.3549,271.1523,271.8798,273.9445,272.6989,271.8306,270.8026,272.0893,271.4867,271.8185
350.9247,361.5601,373.3981,387.2204,397.5848,414.659,428.4067,444.147,458.5394,469.2664,471.5489,474.0587,477.8968,481.006,483.4517,483.0653,474.4395,466.024,456.6426,448.6805,443.028,434.7617,428.3225,421.6071,410.9908,400.5334,386.5265,376.4305,366.4027,356.5065,346.7863,338.3197,327.2904,316.7611,307.823,301.8255,292.4289,288.9829,287.86,283.5965,280.6465,281.7084,279.2535,274.366,274.9654,273.4168,271.554,267.8935,270.0621,271.8221,270.0517,272.6764,272.4348,271.7007,268.2457,272.1579,273.1895,274.2582,274.5484,274.2021,272.0046,271.102,271.6904,274.0107,274.4959,272.25,271.8746,270.6466,273.2989,273.3848,270.0712,272.5092,271.674,272.1495,273.5228,271.2448,270.0318,273.054,274.1358,273.7687,270.5653,268.3087,270.3742,271.3095,271.2565,273.4002,272.1684,274.2962,272.2836,272.2053,269.3008,272.5187,271.8717,272.1062,269.1892,273.0395,271.3052,273.5515,272.0416,271.6985,272.3955,270.1996,270.5081,273.1315,273.6598,272.0395,274.0392,273.1811,270.0677,271.8018,272.2864,271.031,273.2477,274.4761,275.4265,272.9681,272.3749,268.6336,271.8542,272.476,273.8117,274.5475,273.8961,271.8274,271.5536,272.2495,271.5798,272.5036
353.431,364.5929,378.2477,392.0112,408.2744,420.5562,439.8232,456.6451,469.8877,482.7138,489.6911,491.6198,493.7592,495.4601,496.1246,493.5975,485.8927,478.243,469.0235,462.0466,451.5729,442.1077,431.3326,419.5698,408.7619,391.627,379.7021,367.9201,357.9563,348.1575,339.1423,329.5859,319.5972,310.9563,303.6962,296.9104,298.4542,295.0876,289.6923,285.1927,282.1967,281.1898,278.5076,278.4651,274.7378,274.0427,272.1517,270.0587,272.2712,272.5364,271.0883,271.4837,271.0477,270.0832,272.5712,269.6549,273.3363,272.2544,274.2676,272.8789,274.0017,273.8856,273.892,274.1035,274.1901,272.3323,271.5362,270.2469,273.3719,273.1911,270.1983,273.2518,273.992,274.1039,273.8573,271.3557,269.6844,271.4008,273.9267,272.6998,271.7746,268.5798,271.4789,272.1689,271.2554,271.6543,273.7889,272.6357,272.2182,273.0445,270.3378,273.4288,273.4651,270.2955,271.5197,273.2961,271.2717,271.4723,272.0176,272.2091,271.465,271.1156,270.9477,271.3489,270.967,271.9794,272.3351,273.8513,272.9033,270.1193,272.4415,273.8747,271.2583,272.6176,274.3509,274.0177,271.1171,269.0821,272.9694,273.6387,274.1992,273.9611,272.5422,271.3407,272.6245,273.7077,271.4057,272.5506
357.4641,368.313,384.3269,401.7352,418.2661,433.5036,452.1938,471.6261,484.47,494.7391,502.8155,505.4577,508.0927,508.4901,506.8582,501.08,492.6609,481.1983,472.5814,463.5084,452.3884,441.1601,430.5932,416.5021,400.7267,386.2392,370.7906,360.7307,350.4149,340.464,330.0329,320.4817,311.4877,305.1577,301.2266,300.8758,302.3125,298.7216,293.5601,289.2738,284.4416,284.6277,280.2362,277.9229,276.6527,275.0079,274.1421,273.0237,272.6381,274.1541,271.7617,273.2267,271.8116,273.2934,272.1132,270.7873,270.2829,273.4913,274.1563,274.2164,274.7934,272.7907,272.4636,272.3867,272.3885,272.1332,271.9719,271.1018,271.7531,271.6748,270.0037,271.665,272.4506,274.5396,274.0077,271.4886,270.9633,273.3166,271.6827,272.734,273.2859,269.7032,270.6075,270.9837,271.1413,273.5403,272.2912,271.8379,270.8789,270.8207,272.2665,273.7096,271.0821,272.4298,274.1861,273.8764,271.7198,273.6413,272.7359,273.7633,271.7175,271.3283,272.6118,273.49,271.6891,271.9383,272.1354,274.0058,273.0888,270.3578,273.2288,273.7035,271.2122,271.8675,273.9249,273.9643,271.6844,272.8671,269.9394,270.6056,273.4866,271.4603,271.3246,271.9973,272.2405,272.4924,271.6647,272.4363
361.2154,372.9447,389.2217,406.7028,425.3253,444.8941,464.9022,484.0965,495.9471,507.9536,513.0004,518.2723,520.7315,518.9087,512.5009,502.6754,490.5239,478.7868,466.1931,458.6609,444.2297,432.972,420.4743,407.089,393.6943,380.9121,367.7892,351.6513,341.7991,331.5489,322.362,312.6099,306.9686,304.7289,304.5967,303.272,303.8723,301.0826,297.6521,293.0163,288.9312,283.9347,281.5158,282.0802,278.9282,277.9575,274.4025,274.2349,273.2141,274.6594,272.3149,273.7512,271.8834,273.8284,273.5156,270.9946,270.9488,271.6281,271.894,272.2065,272.1624,274.1617,274.2171,274.0929,273.8546,271.5508,272.1745,271.2107,272.0644,272.1367,271.246,271.6301,273.8739,274.4697,273.9672,271.714,271.1355,273.5282,271.7624,273.9858,272.4435,270.5553,273.1703,272.5082,271.199,273.7374,274.1252,272.5477,272.2276,273.6585,273.9927,273.9368,273.65,271.283,273.7055,273.6753,271.6266,272.8566,274.5694,271.9876,271.8919,273.5631,271.5244,272.2088,271.8709,271.8579,271.8253,273.5949,271.6373,270.3897,273.3605,273.6337,271.5472,271.707,272.1573,272.5335,274.1067,272.6656,273.5548,272.1209,270.6315,273.6068,272.6566,274.0685,274.1447,273.8055,272.8378,274.2027
365.2506,377.6739,393.1984,411.8437,432.4553,454.9958,476.6284,495.5288,507.6364,516.9682,524.8795,532.2282,532.4401,524.3651,513.0833,501.0147,489.1751,477.228,465.4637,449.8601,435.8278,419.8069,410.5805,398.144,383.9049,369.9749,356.5045,342.8093,332.3573,323.6633,315.5994,309.8693,306.8222,304.688,304.2962,304.9209,303.0696,301.3497,296.9131,292.8431,287.9187,285.1811,286.1708,283.6678,284.574,280.5525,276.4639,273.4323,272.7301,274.2609,273.0339,274.01,272.0437,273.7452,271.8663,271.3531,273.5485,273.9118,274.5058,272.8102,272.0096,273.9605,272.665,272.5741,272.5061,272.4055,272.2257,271.8204,271.8507,272.6385,274.4527,273.9347,271.9843,273.9137,272.0775,271.7343,271.4698,271.5386,271.8015,272.6402,273.4866,270.5265,272.356,273.7925,271.8764,272.3762,272.8755,274.3497,274.9613,272.6757,272.5376,271.9962,271.9324,273.4738,271.1259,271.9322,271.6441,273.8726,274.1548,272.252,273.7244,271.6796,273.7443,274.0038,272.0298,271.9388,272.2958,271.5536,273.4023,271.2225,271.5941,271.6335,271.6089,271.8523,271.9091,273.968,274.2246,274.4306,275.3417,273.9709,272.325,272.377,274.288,274.4308,273.8289,271.592,272.7694,275.083
368.3354,379.2296,395.8094,413.4296,436.0721,458.7891,482.0752,501.9932,513.8703,523.3522,532.7553,540.8839,538.5266,525.6529,512.3159,498.8412,485.9962,476.4677,463.4154,451.7311,435.3331,418.8176,399.674,388.7416,373.8081,357.7577,342.9045,333.3902,323.9362,316.1879,309.933,308.1654,306.5026,305.6565,305.7548,304.524,302.5172,295.8668,293.2716,290.7116,288.8521,290.7053,287.7023,285.6973,286.4371,283.0252,278.9597,274.4405,274.5553,274.7086,273.2007,274.2595,274.0159,272.1469,272.531,271.6438,273.1513,273.021,274.0362,272.5182,272.4076,272.6661,271.9168,272.5378,273.9993,272.2646,272.4644,274.1408,272.2754,274.1628,273.3955,274.9801,272.8467,272.1263,271.8541,273.6782,271.7344,271.2617,271.7604,273.7638,271.8449,270.6086,271.5302,274.0926,274.2737,274.3529,275.0344,274.5104,274.4698,274.8176,274.1761,272.5746,273.8751,271.9187,271.7121,272.183,273.8215,272.8328,274.1893,272.1567,272.4299,272.0187,272.2335,273.9471,272.1068,272.2576,273.8119,271.7372,272.6732,274.2817,272.4785,271.6027,271.6097,273.6457,271.9489,272.1813,272.0888,272.9453,274.6399,274.7243,274.2328,274.1552,274.3071,272.3507,273.5491,271.071,272.8227,274.5667
369.8653,381.3479,397.1521,415.7806,437.1996,462.882,483.5414,501.1523,513.0095,523.2308,534.4792,545.2846,541.1268,527.3107,510.7672,495.7872,482.4015,470.1819,456.9514,445.9806,427.6247,409.7541,396.4341,376.4356,359.4307,344.5598,332.5543,323.8161,317.2908,311.0462,308.3608,306.9983,307.1118,305.9337,304.5571,301.2573,299.3032,301.6783,298.2898,294.1502,290.2291,290.9883,287.9191,287.6346,287.2341,283.7879,278.3516,280.4055,275.6098,275.1394,274.1963,274.3706,274.2617,272.6484,272.3216,273.1927,272.7581,271.5739,272.6897,273.9245,272.7095,272.5135,272.591,272.6162,272.6208,272.4511,272.3719,272.5805,272.2483,274.3911,275.1011,273.3813,274.5607,272.1119,272.239,272.2435,271.639,271.916,271.9249,272.075,271.6394,273.569,272.1202,274.126,273.3016,274.4797,272.9958,272.7256,272.6881,272.7698,272.8672,274.6065,272.5592,273.7092,271.7531,273.8142,272.5073,274.4046,273.8791,272.0736,273.9844,273.8791,271.9902,272.1653,272.2301,272.0017,272.3618,273.8422,272.1649,274.1819,274.181,272.4844,271.8754,272.029,272.3059,274.0031,272.4524,272.5317,274.3175,274.237,272.6606,272.3141,274.2396,273.4524,270.5065,272.0546,272.3878,273.4433
