259.8356,259.8891,260.2617,260.4088,260.542,260.2554,257.8376,258.1263,260.6803,255.6002,257.6338,260.2261,260.5017,260.3321,258.6031,260.4156,260.3105,258.2963,259.8244,257.1147,254.4384,258.8354,260.4761,262.7572,261.3984,263.8543,260.5341,264.5459,263.7299,265.5139,263.8329,263.5862,263.8225,265.7851,263.7888,265.7435,263.3926,261.434,265.2824,266.7582,268.7889,266.7746,267.1408,269.4586,264.8964,270.3445,269.2661,269.2757,267.5823,260.8656,265.415,269.5869,269.799,272.0561,272.092,267.3112,274.4343,274.7849,272.7688,272.5635,272.7807,274.6799,272.8296,272.8531,275.0067,274.0449,270.7599,274.1401,274.1409,270.0544,275.567,276.7524,277.4968,278.4252,280.1375,276.8876,279.8587,276.1413,274.2136,278.1426,281.0629,277.3681,283.1918,281.7995,284.5509,282.349,282.1833,284.3211,283.9433,283.0598,280.0858,284.1074,284.6887,285.1444,287.7772,285.0721,286.7126,284.631,282.9299,283.9334,283.3896,286.4581,284.6183,283.2531,285.6676,282.6313,284.2947,283.9065,281.7266,286.322,283.6788,284.4107,284.5538,287.5553,284.1232,281.6366,284.0135,284.4403,282.948,285.9594,284.394,286.5953,284.3417,284.2986,286.8777,286.6889,284.2156,286.9362
257.1252,257.6539,259.7657,258.6468,260.1664,260.1474,259.8899,259.9704,259.0915,257.6478,259.348,260.2537,259.2784,260.3716,261.5016,261.4702,260.1895,261.5802,259.9029,257.5844,258.7341,256.2673,259.5188,263.3347,262.6229,261.1425,260.851,263.9076,262.1862,263.5096,265.4077,263.7407,263.2494,265.3055,263.7206,263.6349,264.3342,262.5833,264.5434,266.5489,266.7676,267.6441,266.4398,266.4808,268.6449,266.9119,269.8,267.2676,266.167,266.0724,262.6245,267.142,269.4301,270.8829,269.3263,268.3105,271.6975,272.5642,272.9812,273.1996,272.3979,272.3649,274.2833,272.8217,274.7025,272.5579,271.2944,274.4598,272.1464,273.5196,272.489,273.4519,275.2005,277.0359,278.4534,278.0199,279.5424,277.6247,278.1655,276.1393,278.2723,280.0054,279.1177,280.33,280.5414,283.863,284.261,283.5934,282.8257,280.1923,281.6022,285.4161,286.6219,284.7637,284.0897,284.1957,284.3324,285.9291,283.5576,284.3497,285.916,284.0632,285.8462,283.6592,285.1348,282.6513,285.3976,285.5251,284.8882,281.9266,282.6411,285.4511,284.4981,284.9191,284.1227,281.9528,285.022,286.061,286.3588,283.028,284.074,286.3055,284.6769,286.3601,284.8528,284.8379,284.5597,286.5204
259.8654,259.1192,259.8602,261.5154,259.6521,259.4002,260.2723,260.4953,260.1702,259.9954,261.6078,262.0981,262.105,261.8456,259.5031,259.1843,259.4069,262.0334,261.7286,259.7233,258.4208,255.965,260.2385,262.0519,260.7881,259.9952,262.3422,263.0731,263.2406,263.6176,265.1982,263.2575,263.5799,263.2675,263.1347,262.7643,262.3767,266.0294,267.253,266.3974,266.5352,265.7969,266.7659,266.7001,268.6055,268.6811,267.1796,268.1645,265.1868,263.3661,265.886,264.6375,266.4846,269.0341,270.7065,269.3102,269.3068,271.5714,274.86,274.8042,272.7408,272.5019,272.3542,274.3119,274.6909,273.7313,271.4653,273.93,273.7222,274.623,274.6342,275.9427,273.8882,274.4444,275.0509,278.2846,278.2518,280.0271,278.0864,276.3111,276.7719,279.9898,281.8833,282.399,282.5389,280.5871,281.6207,281.588,281.0911,280.378,282.0734,283.5077,283.7954,280.7339,280.5831,280.2112,284.1354,285.7472,284.1096,286.1333,284.5746,284.2813,284.7076,286.1232,284.0594,282.3878,284.2095,286.0849,283.3928,284.9933,284.9035,282.8958,285.8043,286.5893,285.1269,282.3224,284.0459,285.0483,284.7044,283.6632,285.9139,284.8229,284.7557,286.1949,284.3441,284.6665,286.2782,284.8195
260.5825,260.5751,260.6455,261.9207,259.6494,261.464,258.8094,260.3396,262.1554,261.9542,260.4691,260.6693,260.6443,260.4733,260.2219,260.3216,260.2014,262.1141,260.751,259.9044,257.4325,258.8444,258.365,261.924,262.3354,260.5394,261.2089,264.5429,264.0705,263.3527,263.1117,262.8819,265.1464,263.4193,265.193,263.6617,263.5008,265.715,268.1863,266.24,266.4852,268.1654,269.0529,268.5581,268.7638,269.9081,268.7106,266.941,265.7582,264.0054,267.3121,266.0026,269.1736,268.6773,271.2567,272.2471,269.9638,273.0202,272.8199,271.5054,272.5167,272.5079,272.3628,272.5862,274.4636,272.8347,274.3515,274.1883,275.3898,274.7408,275.0527,275.5748,276.8755,276.4722,274.5698,275.6136,277.6077,278.6442,278.3775,279.7555,279.8393,278.777,280.7404,281.6695,283.1375,280.9558,281.0958,281.6765,281.4843,283.1519,282.8307,280.9611,276.0166,274.26,270.6987,275.7371,279.8956,283.9048,284.0285,285.1854,283.8969,285.5806,286.406,286.4255,284.2555,282.5266,284.1193,286.1042,285.646,283.1214,284.2647,283.0877,285.7123,284.7437,285.3228,282.3059,284.0615,286.8968,284.7227,284.3448,284.9462,286.7916,284.5074,283.5315,285.7628,284.2941,283.9377,284.5587
260.7515,260.6436,260.7222,262.3995,261.8647,260.073,260.2725,260.499,261.7625,259.7172,261.9214,260.0451,260.3688,260.1013,259.0775,261.8487,260.1323,260.2397,261.8799,259.1882,260.7741,260.1321,259.7053,260.448,262.6237,263.7796,262.7701,263.1225,263.373,263.1557,261.9262,263.0974,263.9204,263.8585,265.7465,265.727,265.6802,266.2143,268.1608,266.3631,268.2065,266.5836,266.9351,266.7362,266.8383,267.0035,268.8426,268.5742,267.3094,264.6916,267.6734,268.5902,269.2514,272.1952,270.1946,271.8206,271.6824,272.2031,272.9786,272.4585,272.6313,272.0641,274.1782,272.9996,275.4193,276.1864,274.9782,276.9345,275.4316,274.5548,276.8743,275.5273,278.1626,275.714,277.0989,277.419,278.1157,279.9255,278.6012,280.8836,282.3426,281.7616,279.4981,281.4893,284.5478,283.3132,281.5884,283.4522,283.6267,283.6011,280.2272,272.0862,265.7104,255.9251,255.3999,264.1269,270.3345,277.5166,280.843,281.503,281.1944,285.0732,284.1757,286.3731,286.033,283.8129,284.2379,284.5169,284.5365,283.1691,285.3541,283.0155,284.3964,284.5476,284.0681,282.9619,284.7427,285.0574,286.6213,286.399,284.4011,285.1263,282.5682,283.9543,284.6301,281.9346,283.5782,283.1628
262.6232,260.0835,260.4542,262.3462,262.1803,259.7085,259.881,259.3219,259.6348,260.4849,262.0532,259.9432,260.1104,258.4417,260.0962,262.0361,260.5143,259.9028,261.6913,259.4037,260.9883,263.1721,262.2612,260.7146,262.7341,261.5239,261.88,261.6493,264.2626,263.2199,264.3912,263.5668,265.2864,266.4518,265.321,265.5727,265.7999,266.1986,266.5978,266.2297,266.5671,266.4679,266.2919,268.3452,268.5737,266.7434,268.6754,268.539,266.8319,268.3852,267.0321,270.1888,270.7864,271.4112,273.075,272.2666,272.2969,272.5562,274.3499,275.3999,273.0455,274.2943,274.6928,275.8069,273.5162,275.0188,277.2598,275.5119,275.5257,274.702,275.4354,276.3947,276.1333,279.0901,278.0757,277.9436,278.3831,277.7439,280.1026,280.9392,281.0356,279.9557,282.3384,283.6822,283.6947,283.6729,283.6036,283.8745,282.036,281.3721,278.191,265.976,244.9159,232.621,232.599,240.8615,257.115,269.0896,271.9373,277.3033,283.3261,282.5677,283.9197,286.3191,287.4973,284.708,286.3269,286.5589,285.8988,283.3353,284.4619,283.7921,284.2763,284.504,283.8769,284.3535,286.6392,284.7752,286.3859,284.8581,285.7216,282.9312,281.1662,283.137,282.7784,279.9777,279.2113,281.2892
260.7819,260.4328,259.4298,260.5888,262.2688,261.7351,259.197,260.3306,259.4106,261.9783,261.8694,259.9073,260.2843,260.2461,260.0943,261.7671,260.6412,262.2767,261.9984,259.5065,260.8766,262.854,263.0916,262.7757,262.9617,261.201,261.6237,262.9623,261.3677,261.9163,262.0364,264.8841,263.6615,265.2181,263.2187,263.7647,263.764,265.2993,266.347,265.5162,266.168,266.5607,266.5172,266.7792,268.6432,267.2231,266.9929,267.207,269.0744,271.1813,269.507,267.7854,268.7534,269.5649,272.7304,273.1734,270.8886,272.3311,273.125,275.773,274.8231,274.932,273.4274,275.0217,274.9315,276.2704,277.1676,277.481,275.5827,275.5034,275.5259,275.8498,279.3843,278.2163,278.5986,277.9634,278.4552,279.6564,278.5188,280.7155,281.3614,283.3324,280.5313,281.0518,283.1121,281.6718,282.0938,283.8234,282.1259,282.593,275.5093,259.2191,234.6043,215.4964,212.1222,222.0635,240.8508,256.3134,273.7445,280.2033,283.0815,285.6621,283.9021,284.5421,286.2959,285.9979,286.4445,284.8639,286.1733,283.9154,284.5228,286.2011,284.5615,284.7872,286.3109,286.0627,284.6504,283.8293,284.4347,286.4647,285.6527,282.7611,280.9087,282.6414,280.572,282.0085,281.406,278.2888
260.5825,260.3895,261.7939,259.9875,260.5221,260.5249,259.5066,260.4083,260.4547,262.0005,260.137,258.2915,260.0801,261.748,259.6731,259.0926,261.8951,262.7347,260.7353,260.0074,260.77,263.9253,262.966,261.2495,262.9745,263.0628,261.6982,261.726,261.3582,263.1265,264.6158,263.7016,265.3644,265.5604,265.1238,265.1497,265.5846,266.1661,266.263,266.0956,266.3058,266.9857,268.5846,268.6753,268.9438,267.2988,269.4838,268.9311,270.5032,271.1826,270.7668,268.2521,269.8048,271.7819,269.5005,270.7297,273.5012,272.2659,274.1692,272.6982,274.6505,273.1862,273.0184,274.9001,273.5164,273.9904,275.4052,277.2477,277.3797,275.6408,275.5061,275.8993,277.7842,278.2522,276.7095,278.2587,277.968,277.1718,280.1451,281.1891,281.7485,283.7321,281.2079,281.0443,280.8961,282.2,284.448,283.726,282.0125,283.4248,276.6402,261.3025,235.6747,216.8141,209.4348,215.4939,234.5545,257.5685,271.6578,279.7514,283.3633,283.8057,283.0091,281.592,282.8391,283.5946,285.8203,284.3354,286.4473,286.2788,284.1813,284.8419,286.5291,286.5529,286.3997,284.2247,283.5764,284.2937,284.0503,286.3399,284.4265,284.3307,281.9276,280.4337,283.9756,282.9949,280.3583,281.5186
260.6023,260.3745,259.8427,260.4687,260.2739,262.0845,260.5022,261.9053,259.5643,260.4444,259.8365,259.907,259.1389,260.1156,260.3534,261.7582,260.3908,262.3634,262.4361,262.4191,261.2226,262.8759,262.0887,262.8846,261.2581,262.9608,263.2018,263.9428,261.5811,263.1935,263.4183,265.4148,265.8834,263.9497,265.2385,263.4443,265.2533,266.449,266.7442,267.1387,269.3151,267.2557,267.1772,268.9807,269.9691,267.455,267.0611,268.9486,268.0554,268.8882,269.5919,269.1803,269.6909,271.4949,270.0356,271.2118,272.5285,274.1773,272.339,272.3119,274.477,274.6616,273.0784,274.9867,275.1252,275.1776,276.7213,275.0724,277.0072,275.3442,277.054,277.3959,277.6756,278.4506,278.3625,278.3273,278.4464,278.2094,280.0403,282.8358,281.5819,283.2776,281.3867,283.6925,283.1732,281.5769,283.5063,281.8221,282.5244,283.7428,279.3554,268.3733,251.9103,229.601,223.4891,229.4668,237.3026,259.1962,268.8495,275.4334,279.0747,277.3514,278.6445,282.7242,284.7401,283.5003,283.6856,286.2009,284.9258,286.4022,284.3818,286.2924,284.7471,284.5075,284.5879,286.2151,285.8039,282.8769,285.4236,285.8495,284.1804,282.3109,281.5825,283.2494,282.0337,281.5118,283.1327,283.4897
260.6806,262.1449,260.5066,261.9803,262.1798,260.6791,260.332,260.5163,260.4127,260.5212,260.7184,260.3261,259.8091,260.0742,260.3369,262.037,260.104,260.3815,260.3903,261.3857,263.5113,263.1168,264.7509,263.1706,261.7154,261.4831,261.804,262.1606,262.9963,263.4252,263.7237,267.0256,265.9341,264.4455,265.7127,265.4157,266.8269,266.0811,267.9062,268.7762,270.2779,268.735,266.9893,269.6467,267.5958,267.907,267.0794,268.3917,269.2651,269.4324,271.2942,269.6447,271.3347,271.7132,272.9781,273.2551,272.4529,272.0648,274.2479,272.5024,272.8398,273.0741,274.9235,276.7107,275.3839,274.3072,275.4074,275.3058,276.9933,274.6144,275.2537,275.7151,277.8684,278.5988,280.2741,280.2484,280.3025,280.3315,280.8475,281.373,281.5147,283.3741,283.4576,281.67,281.5234,282.2979,281.5259,283.5555,282.7605,285.732,282.1523,276.2908,264.1316,251.6884,240.5439,248.8611,256.8401,253.1199,260.8724,267.4492,273.2546,280.9951,281.7467,281.6311,285.2969,285.924,286.1574,284.6207,284.8076,286.404,284.1891,286.143,284.2253,284.7393,286.5268,286.4921,284.3152,284.1371,282.9055,283.7722,285.5042,284.0169,283.5336,281.8704,282.0577,283.3233,281.3458,282.8197
