290.8066,288.565,291.406,291.0759,288.2738,287.0125,285.0413,283.428,276.8455,279.3325,277.4894,271.4044,265.8296,261.4143,260.3253,256.5611,249.5738,249.5446,245.8579,246.0027,244.4756,240.8304,237.998,231.9421,228.9673,228.6916,226.1852,224.1387,223.6328,218.7539,221.8936,222.2278,220.4825,218.3664,238.4416,242.4302,245.8092,248.1488,248.5824,249.6288,254.2776,257.9461,260.765,261.4643,264.5932,268.5762,268.7299,270.9125,272.4932,271.4104,268.2173,273.0451,272.8311,274.9271,272.9797,274.7689,272.7909,272.6957,272.5979,272.5635,271.7209,268.5041,273.3326,272.8065,274.9045,276.1328,273.1354,272.1544,272.3359,272.4891,272.5987,273.2644,276.3483,272.1425,268.1788,274.2071,272.781,275.0537,276.1522,272.1403,272.3739,270.5644,270.4583,271.274,266.8211,267.4287,264.6861,264.2542,262.0119,262.1682,259.3212,256.8116,249.2518,244.8453,240.9442,234.327,235.8297,235.3783,236.2095,232.7206,230.4794,229.6892,226.871,229.5331,227.5348,227.3837,222.2263,224.4334,224.3741,222.213,220.5663,220.1115,216.9603,219.2372,220.9771,223.6855,223.7215,224.8401,222.6667,229.3203,230.6779,234.7146,240.2901,241.885,246.5039,246.696,248.5634,251.9424
256.7489,277.5561,283.7047,285.1618,285.506,284.5869,283.6844,281.6682,279.5205,278.2341,276.3556,273.5383,268.4921,263.182,258.9859,255.0825,250.7849,250.0105,248.4766,247.0682,246.0118,242.0163,238.0528,233.8019,231.4491,230.2711,228.0365,226.0073,223.3952,221.6442,221.0623,221.4401,219.4567,220.3085,224.4987,230.4289,234.2422,246.8842,248.9247,250.694,254.5867,256.8341,259.5967,260.8654,263.6975,266.5421,268.0876,270.2994,271.4734,270.4262,270.3792,271.0602,272.7076,274.0817,274.3057,273.3688,272.8494,274.0751,272.675,271.9372,270.5328,270.6656,271.2782,272.8034,274.1528,274.7317,274.1431,272.7439,273.6127,272.2126,273.6006,274.3682,274.286,272.3186,271.0132,271.5241,273,274.2621,274.4199,273.8541,272.45,271.0471,269.6456,270.0079,268.8167,266.5728,265.3166,263.6964,262.4376,259.6419,257.9832,255.1086,249.4362,242.8768,238.275,234.4063,232.5873,232.8204,233.071,231.9047,230.5667,229.0064,227.7093,228.1163,226.8937,226.2385,224.1989,223.1186,222.8074,220.895,217.6679,216.4071,216.0418,214.651,215.5798,218.2905,220.4594,221.9686,224.8686,227.7335,231.8226,235.7815,239.4613,243.7819,247.4297,251.4465,256.0241,264.3752
258.0797,270.8147,278.6606,281.2329,282.1652,282.4072,281.4774,280.2671,278.2845,276.9326,276.385,273.9368,271.8548,266.4339,260.838,259.8036,252.6902,249.0682,244.9928,245.3333,247.453,243.3668,238.633,236.4825,234.5004,232.4797,230.8248,228.0982,226.1267,224.609,223.585,222.4678,221.3051,221.1849,224.7465,229.1614,233.6429,236.7899,240.9541,244.7026,252.5077,254.4862,256.9988,260.9272,264.6399,265.7407,269.3888,270.0097,272.0873,271.6718,271.7062,272.286,273.0142,274.1884,272.9055,274.123,272.7229,274.1201,272.7383,272.5172,271.9372,271.9915,271.9439,273.245,272.7527,273.3316,272.7517,273.9401,272.6779,271.9567,272.5473,272.968,272.9441,272.3694,271.656,271.0158,272.2823,273.4379,274.1616,274.0082,272.6081,271.2079,270.982,270.3183,268.2538,266.9975,265.5644,264.4742,260.5394,257.9642,255.9177,252.986,249.5943,243.8285,237.9393,235.8987,232.1575,230.4127,231.0056,230.5046,229.9248,228.6012,227.2006,228.0143,226.4128,223.2102,221.9573,222.0188,219.7389,217.4506,214.9892,213.2248,211.8178,210.3389,209.2144,212.0282,215.3028,220.1398,223.5568,227.4854,231.4387,235.6145,239.94,244.2079,248.7156,253.4688,259.1676,266.3262
259.601,268.6869,275.2988,278.3118,279.8607,280.837,281.1234,280.1084,279.7277,278.9687,278.4562,276.2834,272.3737,268.4861,264.8,261.9942,256.8862,248.5714,244.6175,239.1937,231.6395,222.31,235.1642,237.8681,234.4613,233.4708,231.8723,230.3055,228.6657,227.0862,226.0888,223.9172,224.0333,224.0541,226.647,230.2175,233.8958,237.915,241.9596,245.419,248.964,254.816,257.7188,262.6812,264.7076,265.8284,268.0176,271.5939,271.8532,272.2976,272.813,273.6862,274.0873,272.7882,272.3457,273.0508,272.3616,272.72,272.7061,272.6657,272.5055,272.296,271.8808,272.3357,272.7608,272.2042,272.69,274.0901,272.8361,272.727,272.6555,272.1358,271.5427,271.5662,272.1351,271.9546,271.4579,272.1817,272.7636,272.8899,273.1494,272.3634,272.1521,270.8615,268.7774,266.8571,265.7669,262.9108,259.5962,257.0222,255.3887,251.5452,247.5186,243.9454,238.6877,237.8399,234.9475,231.1248,230.8274,230.7169,229.3172,228.0249,228.1683,227.2829,225.1478,221.0282,220.0933,218.6427,218.0686,214.1659,211.2255,210.0163,208.1827,205.718,203.8056,205.9278,210.9803,218.0467,222.2604,226.5758,230.9929,235.4818,240.0565,244.7727,249.6408,254.8487,260.5343,267.0342
262.1678,269.0889,274.9254,278.232,280.1606,281.0452,281.7144,281.0594,280.1763,279.071,278.7646,276.4937,273.1324,268.7644,266.312,263.0978,256.9595,249.6063,243.3699,237.2526,230.9797,222.3904,216.028,210.8896,206.0332,227.0978,231.9278,230.974,229.3382,229.5627,228.3011,225.702,226.5765,227.1916,229.7368,232.4612,234.8766,238.5608,242.4227,246.7817,250.6868,256.6097,258.34,261.9835,264.1372,266.7517,270.1156,271.1594,272.3393,273.6977,274.2131,274.6988,273.2987,274.1239,272.7238,272.6537,272.2934,271.5289,272.7523,274.0658,273.9056,272.5534,273.2809,272.7562,274.1563,272.9693,272.8928,274.2929,274.2362,274.1271,273.9006,272.5052,272.8323,272.6479,273.5338,272.1337,271.7504,272.5132,272.5943,272.6452,274.041,273.7635,272.4756,271.4905,269.3679,267.2528,265.0799,264.2325,260.3762,257.7014,254.6143,250.1254,246.7383,243.3899,240.4249,239.18,236.9974,234.4653,232.1792,231.2971,230.0048,228.9224,227.9234,225.9358,223.4458,219.6061,216.2585,214.0507,213.2202,213.3939,209.4658,205.2191,204.5856,203.4869,202.7049,202.9761,206.8626,215.9627,220.8417,225.628,230.4022,235.2162,240.0988,245.0787,250.216,255.5531,261.1782,266.5444
264.9353,270.5202,275.5451,278.7626,280.3341,280.8257,281.787,280.8315,280.1591,279.0713,279.2538,277.0653,272.8642,269.9014,266.9803,261.98,256.2832,250.0273,242.7934,237.1432,229.4046,221.5918,214.9838,210.3749,207.7804,205.5158,205.7204,205.4298,223.9995,229.3207,227.7665,226.8378,228.3573,229.9861,232.4537,235.0162,236.5159,239.8842,244.3022,249.7303,252.4567,256.2775,259.7115,262.5434,265.0478,267.8527,271.4059,273.3893,272.9343,274.3344,274.9419,273.5418,273.0662,274.2836,272.8835,274.0514,272.6513,272.649,272.7396,273.0499,274.0715,272.6714,272.2882,272.7118,274.1119,274.3628,274.1314,273.0731,274.4732,274.3816,272.9815,273.9053,274.2324,274.0479,272.6587,271.9328,272.564,273.1321,273.1704,274.0453,272.7069,272.778,273.7685,272.81,270.9319,266.7503,264.8178,264.0419,261.997,258.4085,254.6545,251.8255,249.0028,246.4502,243.3192,241.8801,238.441,235.59,231.9412,230.5499,230.9023,229.107,226.1041,224.5863,222.259,219.5546,214.5253,211.7558,209.3253,209.8048,207.5718,201.8198,200.4788,201.0057,202.5183,202.5085,203.7991,214.1805,219.5236,224.6793,229.7845,234.8836,240.0143,245.211,250.4988,255.9026,261.3485,267.2797
266.8845,271.2141,275.3671,278.3765,280.3739,281.597,281.9155,281.6731,281.3457,280.2469,280.9015,278.3027,273.7325,269.2988,265.4801,262.8389,256.5705,252.668,244.607,236.4014,228.6611,222.2973,216.2707,211.856,207.1463,204.6585,203.5402,202.7146,203.1873,203.2072,223.5361,224.2706,226.9613,230.4911,233.309,236.6106,239.3531,243.2447,246.5434,250.5523,253.999,258.1421,261.0549,264.3613,265.8857,269.2696,271.9497,272.5229,272.8975,274.2976,274.1154,274.3253,273.7455,272.9257,273.1158,272.689,272.4647,273.8648,274.1397,273.958,273.3782,274.0196,272.6195,272.5703,273.9704,272.9627,272.7313,273.1993,273.7791,274.6919,274.168,272.9099,273.7807,274.0689,273.6531,273.3116,273.9127,274.5141,274.2774,273.0164,273.7881,274.178,272.9108,274.0363,271.7042,269.3298,267.0183,266.2997,262.6632,259.6493,257.1547,254.4577,251.8744,248.1489,245.3834,242.859,237.8026,235.0013,231.4066,229.7716,229.8517,227.573,225.6546,222.9719,221.737,218.8396,215.4773,210.9059,206.7767,202.9133,205.7076,204.2842,200.6349,198.7696,201.6715,203.048,202.751,212.831,218.3729,223.8262,229.1975,234.5333,239.8676,245.2282,250.6354,256.0837,261.6017,266.7704
269.8933,273.3516,277.1821,279.2884,281.1694,281.8566,282.5529,282.5256,282.0016,281.0435,281.7186,280.1866,274.8354,270.1334,262.6369,257.2344,247.2558,236.8034,246.7702,240.9871,238.3202,231.9807,215.5537,213.0936,208.2548,206.2,206.3123,204.1431,201.865,201.4973,202.9522,205.7773,208.0528,226.8223,231.2997,235.859,238.539,242.2128,247.9739,250.9324,254.0697,258.9784,261.6253,262.7177,266.6158,267.5376,269.688,273.0934,272.6098,274.3319,272.7153,272.9791,272.3454,272.6477,274.5159,272.7383,272.6773,272.7298,273.0443,275.3581,272.9732,274.3517,272.6195,272.5779,272.8255,272.7732,272.5983,272.2427,275.1792,274.5963,272.7679,274.31,272.3806,272.6688,274.583,274.7117,273.1229,273.114,272.8773,272.7026,272.3879,274.4151,272.7576,274.0352,272.0631,271.6619,268.9165,266.3734,261.5951,260.0236,259.2188,255.0356,253.9473,247.6151,244.5757,241.802,237.9832,234.9779,233.2238,230.2711,230.0858,226.0431,225.5221,223.2681,222.6383,220.5728,217.8276,213.4675,210.1932,204.0483,201.2841,201.3857,198.959,195.6203,197.4569,202.2782,201.5873,211.645,217.4393,223.111,228.6961,234.2197,239.7133,245.204,250.7107,256.2465,261.7569,267.3754
273.3534,275.7777,278.7437,281.1689,280.8697,282.4332,282.549,283.1301,282.9294,282.0372,282.8332,279.1338,276.028,269.8495,264.1718,258.3604,250.2603,237.5182,229.333,216.7709,211.1638,234.5681,231.565,227.8876,225.8867,208.4828,206.6062,204.6146,202.7995,202.299,202.807,204.2133,206.0115,210.6351,217.4736,222.8807,239.4816,243.4039,250.0099,251.6134,255.0708,258.6697,261.1367,266.101,265.8691,269.8273,270.9837,274.1819,272.7387,272.6106,272.9086,274.3307,272.7749,274.3623,273.1686,274.7878,274.7596,274.7019,274.6717,273.1501,274.4286,272.5538,274.3806,273.5489,275.2244,273.0383,272.7327,274.2454,272.6285,272.6277,272.5645,272.761,272.2918,272.2233,274.4152,274.8105,275.2116,272.67,272.524,272.5867,272.5095,274.4938,274.4324,272.5731,274.3761,273.2924,267.4076,264.8209,264.1004,259.4601,258.1212,257.0494,252.057,249.839,245.664,240.7059,240.2775,236.3259,236.1297,234.9503,231.2705,227.0273,225.9725,222.7076,220.9616,220.8069,215.3321,211.9222,209.6602,205.0566,198.0774,196.2895,197.3608,194.0531,193.3351,196.5838,198.8219,210.7009,216.701,222.5728,228.3254,233.991,239.6009,245.1858,250.7725,256.3803,262.049,267.6924
275.4649,277.0456,279.0588,281.6927,282.1705,283.9825,283.3372,282.7857,282.3984,282.2574,282.7397,280.2184,276.1117,270.167,265.033,258.4889,247.9273,239.4434,227.863,219.5947,212.5482,210.2,206.2229,203.3446,228.0773,226.155,225.7459,223.534,207.1716,205.7341,206.7149,207.119,209.5779,213.6472,219.3318,223.5276,231.244,238.7487,244.7843,251.8737,254.3269,256.5415,259.6355,264.2731,267.0002,271.4649,272.2368,275.3777,273.4283,272.9177,274.3735,272.4242,272.7805,272.8571,273.1348,275.8509,274.9059,274.7828,272.9661,274.5362,272.9345,272.6896,274.7703,276.1221,275.9581,273.1998,274.563,273.1369,272.9642,272.6788,272.4635,274.2513,272.4618,272.4617,272.7194,273.0851,273.0777,272.7711,274.3428,274.2643,272.6347,272.7247,272.7598,272.8413,272.6472,271.373,268.1256,265.096,263.6768,260.2409,259.9387,256.5465,253.4575,249.8292,247.1256,243.57,244.9141,239.4166,235.7954,236.597,232.6047,225.2901,225.4363,220.9787,219.3044,218.5113,214.2142,210.9476,209.5626,205.1467,199.9692,194.6398,190.3131,191.8364,190.8669,194.6606,198.4592,209.9838,216.2196,222.2552,228.133,233.8904,239.569,245.2053,250.8316,256.4834,262.2088,268.1389
