287.1328,287.2635,288.0456,283.8121,286.4551,284.1665,281.9102,285.2596,282.4662,284.3433,284.4166,283.1448,287.5272,284.8092,283.2089,282.5982,284.3205,282.8434,285.5951,282.7495,284.3854,283.9519,286.6716,284.8476,284.5628,284.5694,284.6712,286.2957,282.0154,279.618,282.8682,280.9396,279.1949,281.0451,279.2039,282.9381,283.5969,281.6474,281.4845,281.2541,283.846,281.9447,283.9604,283.9666,281.9191,281.961,278.9611,273.86,277.9237,277.866,275.2218,277.898,278.1569,275.6761,275.878,275.9901,276.96,273.8871,279.861,279.6301,277.3462,272.8271,270.6037,274.2153,275.1074,275.3145,273.3666,275.3336,275.4747,275.1651,274.2517,270.3707,274.3342,273.5009,277.3354,275.4505,276.5873,280.0022,276.9131,278.5732,280.4416,278.8208,278.8305,278.7178,279.9521,276.0091,275.4184,275.4298,278.3743,280.3849,278.3598,278.9507,276.3453,272.8499,278.7461,280.8855,281.1757,281.1859,280.702,279.7793,277.7108,272.8081,280.4659,281.4855,283.3139,280.7726,280.4472,281.6585,281.5636,280.6935,281.7131,282.7243,278.8081,282.4025,280.7024,283.6732,283.2223,279.5173,280.9202,279.4408,282.779,279.8734,283.1408,281.5696,281.7285,283.9979,281.9164,284.0385
284.7608,285.3459,286.5572,284.011,286.0074,285.1072,282.6875,284.1885,283.0923,285.5054,285.787,286.4904,283.7568,284.9832,283.8191,282.6529,285.4891,283.1026,285.218,283.2861,285.4448,285.8917,284.6789,286.6235,286.7356,286.7029,286.5865,284.3028,283.8525,279.6412,281.1969,281.0708,279.7363,282.0943,282.7302,279.6737,282.4309,283.5965,283.4918,281.7616,283.3355,282.5117,282.2501,281.4908,282.656,278.7205,275.0554,276.704,279.6329,278.7859,275.9489,277.7093,277.7366,277.8807,278.8401,277.7513,277.0621,274.3073,276.3144,276.6469,275.7152,274.6655,275.1828,272.4153,275.6547,276.3735,275.0617,276.5335,274.2223,276.1419,272.6906,274.1273,272.9382,275.0835,276.8508,275.5645,277.6682,279.3016,279.472,279.2509,277.0253,278.4831,280.4774,277.3269,278.2335,277.9001,277.6562,277.1024,278.2562,279.5044,276.7247,275.435,273.8858,273.7793,277.0896,280.1592,279.2003,278.743,279.716,276.9111,275.0405,274.1427,277.8899,280.324,281.6606,281.0753,281.2635,283.3247,283.4238,282.0366,283.4634,281.9093,279.0715,280.7483,281.0679,284.1192,282.5845,279.6328,280.9829,280.232,281.4024,282.5537,280.4499,281.6629,283.5947,283.7581,283.7575,282.3361
286.3396,284.083,284.7169,283.4728,285.9789,285.2772,282.5163,285.8472,285.5825,283.2833,285.5166,283.6468,285.7642,286.8994,284.0375,283.0988,284.1618,283.193,285.5742,285.7874,283.5223,283.4265,286.0645,286.7748,286.6335,286.2267,285.4318,284.1094,281.0976,279.9905,281.2054,282.3979,279.8655,282.6015,280.9163,279.0499,281.0574,283.5133,283.8981,283.8558,283.2378,280.9175,281.2203,281.1192,279.9631,276.8103,274.037,277.6042,276.9609,278.0791,277.4362,279.5674,278.6082,279.8426,277.3406,277.675,275.6271,274.2335,277.1854,274.8969,275.1586,276.5837,277.5582,275.3302,272.892,274.7975,274.8683,275.2906,276.8993,275.4502,276.449,274.9156,277.0152,274.5322,275.8379,275.1628,275.8953,277.76,277.8995,276.6845,278.9238,277.0909,279.2765,278.345,276.647,278.3089,279.8458,278.4343,277.073,277.8633,276.9821,274.2715,276.2986,276.3759,277.5105,280.1295,278.7668,278.5894,277.5853,279.3373,278.1429,275.4962,276.306,279.8193,281.0858,281.6978,283.349,284.0329,284.0877,285.1666,284.8284,281.2209,278.8491,280.822,280.953,283.8024,281.6861,280.1888,281.3836,280.5827,282.8285,281.3086,283.3686,283.5593,283.3845,281.8957,283.7161,284.9081
283.8686,284.2765,284.2536,283.3792,284.5776,284.1898,282.8867,284.463,284.778,283.3201,284.317,282.9299,285.8038,286.589,284.748,285.907,283.9504,285.6247,283.7696,285.9283,285.6823,283.7766,284.9414,286.4174,284.2872,285.4305,282.7659,281.7438,280.4762,282.5701,280.6908,281.4817,280.1457,281.4601,280.8099,278.7984,281.0936,283.3888,282.015,283.9506,283.3927,282.747,280.2605,281.3562,280.8156,277.8885,274.5351,276.8317,276.4607,278.2313,278.155,278.3378,278.554,278.4821,278.1202,278.1434,278.6548,276.9195,274.4634,277.1167,277.5212,279.2239,277.7928,276.057,272.7166,275.5055,273.3329,275.3553,277.3379,277.6477,278.2765,277.2361,275.3611,274.6535,275.0455,275.3709,277.4106,276.0952,276.0606,276.455,278.0572,276.854,276.6177,279.4272,277.5801,278.4513,278.1254,278.4075,278.5259,277.5481,275.1204,276.8396,277.514,278.4598,279.9256,280.3918,278.5948,277.7563,280.0079,281.1594,280.2089,280.6134,279.1134,278.374,281.9125,281.1129,284.1292,284.0442,282.7884,282.8398,284.0342,282.7106,279.8899,280.5359,280.8726,281.7807,281.4863,280.1406,282.6237,280.8634,283.1967,282.9446,285.3649,285.4169,282.17,281.1941,284.3479,285.1298
286.8193,286.3363,284.5964,284.353,286.1106,285.4629,282.7094,285.6531,286.7448,283.9074,284.2293,282.9542,284.9487,286.8697,286.8633,286.483,284.4749,285.9096,283.6885,285.9321,284.0931,286.1183,287.6158,286.5635,284.4283,282.9596,285.069,283.5092,283.1078,281.1392,281.6857,283.0026,281.1273,281.4071,281.0681,279.5143,281.3353,283.5153,281.9903,283.7619,283.1683,280.671,281.368,279.2446,279.3257,276.6057,278.5933,276.9989,278.2209,278.367,277.152,277.5711,278.554,278.3404,277.3195,278.4367,280.1396,277.7485,276.425,276.8712,279.8094,278.2473,278.495,274.5536,274.9504,273.2935,274.9539,274.8289,277.4073,275.9882,276.0695,277.6495,275.5264,275.8677,277.3702,276.2365,277.9236,279.2495,277.8955,278.0561,279.2631,276.5437,277.9699,278.3955,278.5844,278.3084,280.2187,280.4346,280.0905,277.5585,278.6052,275.5432,277.396,278.3626,280.2753,278.3872,280.0596,280.319,278.6017,278.4035,279.3998,283.1184,281.1641,281.8914,279.4177,280.2876,281.9007,283.9005,282.7097,282.8521,284.2367,284.5959,282.4962,279.4637,280.9288,282.9494,281.4476,281.031,281.414,280.8386,283.5469,285.7148,284.5985,285.7893,283.7367,284.2558,281.288,282.8676
286.9153,286.003,285.8725,284.2534,284.3561,284.2528,283.1415,284.6914,284.8899,286.2938,285.6725,282.8214,284.5182,288.0697,285.595,286.9513,286.7457,286.1013,283.8306,284.7636,286.1791,284.44,286.5161,287.4272,284.6261,285.8317,284.9175,285.3933,282.481,281.6747,283.5607,283.7851,283.5767,283.2236,281.3342,280.2804,282.8575,284.0009,283.7653,281.9799,281.6008,281.1316,281.3363,279.7751,277.158,279.4482,279.7945,278.3813,278.3401,278.8834,279.9487,278.6437,278.4168,278.3943,278.6802,278.3426,280.1358,278.5713,278.4014,278.4048,278.6222,279.0599,275.9713,276.1187,275.0262,276.7967,275.3704,274.5496,275.2551,275.4318,275.8569,278.0447,275.8166,277.661,278.9751,278.0695,279.6838,278.3529,278.4395,278.4766,279.8882,278.3306,276.8431,279.4277,278.5091,280.2692,278.7019,278.5128,278.5618,278.0384,279.4741,278.8985,276.3316,279.2242,279.649,277.6868,278.502,280.6486,280.6626,280.4065,278.8152,281.6106,284.1895,281.7384,282.5399,280.7142,283.0577,284.9949,284.0792,284.8703,283.7508,282.1475,282.8122,280.1695,280.8545,281.1665,281.0812,281.713,281.6716,280.873,283.4568,286.1213,286.5792,285.6922,283.4586,282.5565,283.136,280.4016
286.0122,283.2594,283.6885,287.0948,286.3651,284.5356,284.4466,286.3303,286.8923,286.5553,284.1995,285.8264,284.769,286.6958,285.4216,286.9215,287.2164,286.2255,284.0265,286.1883,286.3221,283.894,284.9216,286.3191,284.1356,284.0249,287.311,285.3728,282.8015,283.8547,282.3044,282.3483,283.8111,283.1894,280.8931,283.0057,283.6103,284.0114,282.2902,281.9161,281.6662,283.3429,281.7876,279.2143,279.8845,280.549,280.5525,278.7609,280.2758,278.3413,280.4255,280.2921,278.0378,277.2044,278.7958,281.0016,278.4373,277.8831,278.5434,278.554,278.1607,277.592,275.8376,278.4699,277.6768,275.9672,275.7049,273.8917,275.1109,275.9873,275.53,276.3397,276.0109,278.5493,276.5464,278.0855,279.6563,277.2917,278.3313,277.8192,278.7085,280.466,278.1993,276.6499,277.7575,278.7007,279.9838,277.118,278.1541,278.2814,278.1813,278.554,279.6215,277.4573,277.228,279.8736,280.4719,281.0143,281.3356,281.0015,280.6674,280.869,283.7959,283.0074,282.8908,280.8128,281.2921,283.237,283.4407,281.8921,281.9235,282.0677,283.2672,281.4398,283.0243,284.1189,283.2137,281.2551,283.565,280.9845,283.3892,285.9406,284.7957,283.9684,281.6872,280.4667,279.461,281.5873
282.0954,283.8816,284.5623,286.4881,287.0213,286.5745,286.647,286.9695,288.2461,285.1564,286.3333,284.3681,284.4041,287.1763,286.6834,285.0834,286.8939,286.2163,283.9781,286.1708,284.4507,284.4537,284.6859,284.419,284.4083,286.0911,284.2363,285.1109,282.4077,282.8926,284.1552,283.8828,281.6456,281.5455,280.9783,284.0688,282.2603,284.7362,282.1292,283.5859,281.9506,283.4827,281.2471,282.6272,281.3848,281.3008,280.9163,279.5157,280.4005,278.4559,278.6056,278.6866,278.4818,278.5049,278.7232,280.1793,278.8282,278.2957,277.1029,278.1098,277.72,275.7081,277.5584,278.2837,279.7985,278.9443,276.3773,275.2918,275.8901,275.5828,275.3171,277.4297,276.2206,278.5858,276.2336,276.5091,279.368,278.0784,278.5027,279.8375,277.9786,278.8037,278.5857,279.6086,278.2966,278.4782,278.4934,278.3015,278.3644,277.1275,279.8623,278.7584,280.7862,280.5627,278.5367,280.3535,281.4044,281.1316,279.5543,281.2253,282.9087,283.7021,280.9557,280.8264,280.5087,282.669,280.7264,280.8483,281.416,283.5611,283.8564,283.9968,283.8784,283.7175,283.8328,282.0116,282.0239,281.4921,283.2227,281.4588,283.2419,284.4716,286.1291,283.4661,284.5278,282.364,282.0499,279.0719
282.9007,284.2654,286.2834,287.0548,286.8448,285.0605,286.8323,285.3297,286.9818,286.8002,284.864,286.2524,284.1401,284.8361,284.6707,285.2455,287.5712,284.8269,283.8596,284.6045,284.916,284.8502,284.8907,286.1756,284.704,286.6511,285.5387,282.4301,283.8809,284.2146,282.7183,282.7477,282.3254,282.7997,281.8344,281.6436,283.5369,282.0878,283.6907,281.9703,281.6981,283.5687,283.4447,281.5371,280.6194,281.0602,280.409,280.6293,278.8082,278.8149,278.4384,278.055,277.5167,279.7891,277.6873,278.2044,280.3622,276.7522,276.5751,276.3607,276.3944,275.5826,277.6695,278.3789,279.9891,279.5252,277.8716,276.0472,275.8889,277.4985,275.7431,276.1452,278.8715,276.3013,277.798,276.468,278.0315,278.5299,278.3386,277.5388,278.4152,280.36,280.2107,277.8127,277.6007,278.3008,278.2752,278.4527,278.4189,278.337,278.212,278.2115,278.2732,279.088,281.7255,281.0902,281.2954,282.7818,281.2515,280.637,281.6007,281.9586,283.1557,282.7159,280.3732,281.0436,281.5573,280.9534,281.7628,283.778,284.1049,284.0978,282.3647,283.1316,282.8703,282.6844,283.6023,281.9655,284.3969,282.2847,284.9156,286.1522,286.322,284.2605,284.3609,284.6773,281.3531,280.51
287.555,284.4012,286.5864,288.0951,285.1362,286.7847,286.8,284.9163,286.8354,286.8432,286.8214,285.145,284.3372,284.8998,285.1642,285.4689,286.7209,284.7332,283.8914,284.9606,284.667,284.655,284.8617,283.8131,284.1216,284.0789,283.4206,285.2966,283.4688,284.0504,282.2082,283.2289,285.2277,284.227,282.2713,281.5635,281.8157,282.0108,283.7274,281.9074,284.1549,281.8306,283.2866,281.4646,282.7878,280.878,281.8613,280.8219,278.9231,278.4256,276.996,278.0784,278.4671,277.6934,278.3664,278.431,277.9584,278.3613,277.9871,279.0223,276.3942,277.6756,276.0478,277.9384,278.116,276.8815,278.9014,277.7818,276.0806,277.9186,277.985,277.8881,278.1911,277.9554,278.2441,279.7078,278.3466,279.9885,277.3768,278.404,278.7487,278.8979,280.2032,278.4505,278.2811,278.5594,278.3027,278.4231,277.3506,278.5447,278.6679,280.2703,278.8667,279.0595,280.5679,281.2779,283.0203,281.2534,281.5122,283.0728,281.4723,283.5806,283.5219,281.4249,283.0377,281.2954,281.5455,281.4644,283.4965,284.0378,282.3572,284.106,284.1124,283.5262,285.1567,283.098,284.1038,283.867,284.1464,285.2005,283.3397,285.9077,286.5406,284.3328,284.376,284.2013,281.1987,281.2404
