287.0379,284.6486,286.8929,284.8125,284.353,282.7853,286.1143,286.5381,283.3242,286.1754,284.3596,285.5846,281.3002,285.6619,286.7223,284.4895,282.5466,284.2687,285.8693,282.6184,286.1716,284.6715,285.7002,281.7976,285.7769,285.4296,281.1807,285.846,288.7705,287.9464,283.0857,286.009,286.9972,286.7204,283.9527,286.405,283.9508,280.9725,281.9036,281.3064,279.7868,283.0744,281.7343,284.8485,284.4394,281.6171,281.2822,281.0757,278.7906,280.9195,278.686,278.3476,278.3298,275.782,272.8451,270.2307,273.9897,274.8782,275.5047,275.355,273.7521,277.8832,273.7414,276.5995,272.3585,274.7253,274.8633,272.5944,274.8929,274.9976,272.5636,272.1784,270.104,273.9178,271.7927,270.4185,265.5931,268.9181,268.2484,273.1923,272.1841,272.7913,274.8036,272.8869,272.6484,272.862,274.8377,272.4117,272.5406,272.0136,269.1078,271.0456,268.0558,273.0858,272.6098,272.6888,272.363,269.8862,267.3862,268.7376,266.1647,268.9807,269.5682,269.5682,269.3798,270.4066,265.8505,268.9367,269.354,267.6118,267.3833,267.1934,266.0786,266.0938,264.5007,268.1588,269.2545,269.0825,267.057,268.2918,265.8401,264.2225,258.8844,264.7407,267.2341,266.3137,266.3507,266.3489
286.7605,284.8151,286.4678,286.4644,285.734,283.1427,284.0257,286.0852,285.6253,283.4954,284.6091,284.1342,282.7962,283.6716,287.0559,284.6243,282.8557,285.5092,284.3458,283.1566,285.4705,286.3617,284.9307,282.1355,283.9241,284.5695,281.7533,283.9956,286.3492,286.1182,283.5657,283.4919,286.0565,286.3353,284.1892,286.0739,283.6814,281.5816,283.9017,282.3716,279.8748,283.5169,282.0334,282.1085,280.6462,279.2878,279.5664,280.7814,278.8811,280.4026,280.1363,278.6021,279.5507,277.0534,274.8798,273.0974,271.6663,274.941,274.7576,276.6573,275.2211,275.6106,275.1366,276.2896,274.4307,272.4529,274.4244,272.7764,272.8284,274.4886,272.8116,271.7105,273.0346,271.3432,270.4732,268.0005,270.3365,269.8461,271.6782,269.3846,270.839,272.7157,272.837,274.5442,274.4668,274.5935,274.6631,272.6389,272.6018,273.2381,270.3571,270.8759,269.0667,270.8739,271.9963,274.3204,273.8505,271.5171,267.9256,268.8838,267.5383,269.0188,269.4412,269.5643,270.4146,266.9548,268.4758,268.1979,270.4726,270.207,270.0009,269.5771,266.8361,267.2329,264.7013,267.2473,266.8723,268.6383,266.9321,268.4522,264.3134,262.4696,263.6192,261.9435,263.8521,265.7604,264.2424,265.8898
284.5547,284.5222,284.4925,284.1731,284.7453,285.8949,284.3571,286.4843,285.9464,283.3835,286.5247,285.5858,283.1122,285.4346,284.1424,285.7905,283.5593,283.6878,285.8675,285.3874,283.3063,285.8491,284.0945,282.4339,284.0647,284.9736,282.1213,283.0937,284.1779,286.248,285.5968,283.4727,285.865,286.4677,284.6651,284.6105,283.8522,283.3416,282.8759,280.2429,281.147,281.9127,283.6456,280.4787,282.7689,279.8258,279.3087,281.2733,279.1967,278.046,278.6883,279.8752,278.0305,276.3075,274.0638,271.3108,273.802,276.9572,278.2002,277.1914,275.2925,275.6125,277.2576,275.3002,275.5178,272.3772,274.2537,272.6984,274.3962,272.5725,272.2495,274.3252,272.9555,269.6419,267.6666,271.257,272.6551,273.333,272.635,269.8943,271.8147,272.064,272.5002,275.0411,272.5421,272.7102,274.6323,274.687,273.3629,272.6282,272.401,271.6149,269.5865,271.8242,273.7092,272.6523,273.8617,271.1118,268.1915,270.3271,271.5637,270.9094,271.1827,269.2976,268.9752,268.8311,267.2336,270.9209,270.6635,268.453,267.9855,269.1317,268.9137,267.631,264.8982,265.3013,268.0091,266.7457,267.9543,265.1401,266.6453,267.5551,265.5613,262.741,264.8278,265.5366,263.708,265.3308
283.8646,284.8415,282.6333,284.1996,286.3589,286.5234,284.7276,287.3976,284.9331,284.2431,284.5269,284.5461,283.5528,285.8843,284.7407,286.5068,286.1009,284.2059,284.4305,284.1688,282.8633,285.6467,285.2894,282.3228,285.246,285.3127,282.9158,285.3031,284.53,286.6391,286.4352,285.8233,284.0656,287.0129,286.1407,284.6565,283.3239,281.5737,281.3086,280.5647,281.5939,283.2454,281.4132,280.6884,282.7274,281.8665,279.2605,279.0332,278.9729,278.78,277.3934,276.9757,277.3723,273.8894,272.0006,272.2625,275.5583,275.7365,277.5593,275.8393,275.1035,275.6077,276.9772,274.8052,272.7657,274.1895,272.1337,272.6491,274.3578,272.2195,272.6443,272.6215,272.74,268.8751,267.7134,271.4643,271.911,271.6878,272.1302,270.9203,273.298,272.4838,274.1493,272.4861,272.6513,274.4282,273.4092,275.7893,275.7249,275.3795,273.901,271.3919,273.4788,271.9181,271.7542,271.7524,273.4433,270.3805,271.2376,269.4723,269.8066,270.1356,269.2491,271.1193,271.2897,270.5538,268.8749,269.4894,268.1792,269.2904,269.249,268.0633,269.3696,268.1831,265.9655,267.5443,265.523,268.0394,266.5212,267.6028,265.6083,267.9704,265.7109,266.7785,264.7751,265.4346,262.8473,264.9726
282.726,280.4291,283.7054,285.339,284.3179,285.424,285.6993,286.0168,284.5589,286.3207,286.3579,284.6814,286.1296,284.6837,286.7231,288.5352,287.1398,286.4084,286.0407,284.2211,282.5873,284.3563,284.0976,283.1338,284.3982,283.258,285.3902,286.0741,286.5499,286.5941,286.3492,284.1324,285.9018,284.0195,283.7838,285.7199,284.0457,283.5279,283.3005,283.9252,281.4521,283.2845,281.3557,283.2144,281.901,280.708,278.8926,278.9192,280.8482,278.4542,278.5999,278.2173,276.2737,276.1995,274.0369,274.5662,274.2875,276.8756,277.3423,275.7017,277.2463,277.0424,274.6533,274.3097,272.2748,274.2093,272.5781,272.9171,274.4993,272.5536,271.5523,272.1616,270.7949,270.719,268.7281,269.3797,270.4251,271.7932,273.6552,273.5141,271.3866,274.7191,274.3432,272.5109,274.4345,272.9964,275.2062,273.3063,273.5329,275.1884,272.0025,273.8692,274.2741,274.212,272.3651,271.6689,271.2037,271.9544,273.1822,271.2909,268.7579,268.7662,269.5086,269.2144,271.1378,269.5401,272.1499,269.8439,269.2559,269.3291,269.2665,267.9724,270.6378,268.976,268.4039,266.5203,266.7076,266.0239,266.7476,267.8943,265.6005,266.7636,268.4475,268.0703,267.6894,265.2181,263.11,260.2259
281.6086,278.1561,281.7494,283.54,282.3911,282.9903,283.1971,283.6522,286.1654,284.5271,284.7093,284.2092,284.5913,286.4857,286.7226,287.2068,288.5774,286.463,283.896,283.5528,283.6097,284.8785,283.9191,285.8441,286.3513,283.3423,283.5088,284.6567,285.0358,284.78,284.3973,286.131,284.4138,284.0282,285.6798,283.0522,283.7876,282.1419,282.2213,282.1234,283.6436,283.5066,281.7739,284.4836,283.162,280.5658,278.5165,278.4855,278.3289,278.4495,280.0057,279.91,279.7338,277.7573,277.1026,275.3,274.1573,276.6805,275.0477,277.1529,275.6111,275.3452,275.0781,274.6846,272.655,272.6585,274.4433,275.6151,274.6777,272.5541,273.9743,272.5233,272.8607,272.1602,268.7333,271.1441,272.946,271.4095,271.7088,272.48,271.3323,272.2421,272.2552,272.537,274.3371,272.6511,272.804,272.9193,274.5636,272.5688,271.8718,272.3438,272.5419,272.8414,274.2091,272.1016,272.6273,272.3932,272.0565,271.1818,268.8542,268.9341,271.0418,269.4779,269.3231,271.1955,271.4973,270.7802,268.5295,269.3121,270.8427,269.2818,269.5025,269.2663,268.9952,268.6401,268.5266,268.8713,266.0531,267.9837,265.9796,268.1917,268.6614,266.6671,267.5321,266.1286,262.1527,263.0774
276.9073,280.4958,278.166,279.7629,284.1289,284.8452,285.7292,284.5281,285.9644,284.2664,283.4232,285.6264,284.4765,286.0336,284.5561,286.6566,286.7859,284.9456,284.0795,285.8601,286.2305,287.2307,287.029,284.2811,285.2528,286.624,283.996,286.2029,287.6516,286.6025,286.5424,284.6919,283.9589,285.9466,286.011,283.7978,281.7747,282.7325,284.5262,281.9523,283.8972,283.9058,283.6381,283.2009,281.4032,280.5837,278.4539,280.1959,278.2428,278.144,277.4981,279.6086,278.4303,278.1638,276.3802,275.3178,274.6853,275.532,274.8793,276.9098,275.2473,277.0399,275.5437,274.8097,272.941,274.3463,272.9316,273.1901,274.4979,272.5806,271.9524,272.7858,275.1548,271.5549,269.1768,270.3294,272.4268,273.8983,272.1015,272.676,271.4129,271.4778,272.6127,274.2832,272.3847,272.6751,273.0363,274.6993,274.372,272.3524,271.8946,274.0493,274.544,274.7182,274.4645,272.2944,274.3052,272.7483,271.5954,269.4604,271.4659,269.0706,269.3392,269.6397,269.3405,269.6938,269.4682,269.1896,268.084,270.6996,269.2221,269.3259,270.9572,268.5148,269.0563,267.5501,268.771,266.9525,266.3211,266.7128,269.113,266.812,268.5865,266.4482,265.0634,264.2334,267.1002,264.5481
282.6494,280.4172,281.4883,279.534,280.8801,284.4547,285.3454,285.5928,285.2357,282.4925,283.3293,283.604,283.6754,283.6125,286.1727,284.7089,284.837,284.7549,286.3235,284.3477,285.2312,285.4805,286.1993,283.8851,286.8241,286.2177,284.263,286.4733,286.9187,285.0395,286.4616,286.0374,283.9185,284.0376,285.8289,284.1148,284.8326,283.0402,283.0324,283.9624,282.6599,282.7172,283.7249,281.3998,279.9161,278.5689,280.4088,278.769,280.0697,279.8745,278.239,277.0901,276.8066,276.9445,276.0683,275.7534,277.1039,274.9947,275.5602,275.13,274.5592,275.3786,275.5807,276.0475,273.2847,272.3685,272.56,272.5378,272.7545,272.5954,272.5986,274.3828,274.7303,272.7007,270.0613,271.8157,272.1195,274.2664,272.6284,274.1146,272.0916,271.9096,274.2076,274.586,272.6251,274.4737,273.1093,275.3325,272.6426,272.3235,272.2566,272.3492,274.3696,272.8407,274.3505,272.4077,272.9126,274.1212,271.5251,269.2602,269.6662,269.4327,269.6776,271.3134,269.4397,271.3168,271.4214,270.9049,268.8105,269.3724,268.6252,269.2751,269.5372,270.834,269.3015,267.7917,269.031,268.769,268.5681,266.9258,267.0363,268.7497,268.9815,268.017,266.1346,265.3879,268.5798,268.127
283.4395,280.9377,280.6992,282.4939,283.1607,281.0836,283.8731,282.7738,282.9758,284.1813,285.6325,286.9093,285.8998,284.3759,286.2725,286.4776,284.7469,286.6117,284.9843,286.4043,284.331,284.6551,284.9353,283.9083,284.7968,284.3365,286.2363,286.6765,286.9597,285.1034,284.3083,284.152,286.0877,287.185,284.0999,283.3094,282.9951,282.5334,283.4968,285.1542,282.751,285.0465,282.7219,283.076,281.2056,280.5913,278.8391,279.1122,277.5364,278.2273,279.6241,277.6298,278.2434,276.661,276.3295,277.756,277.3921,275.1061,275.5591,275.5731,275.382,275.4962,275.2713,276.2995,273.4929,272.8675,272.8619,273.001,274.5948,274.5818,274.3929,272.6686,274.3161,272.971,270.2667,273.7592,272.0661,274.7881,272.745,272.6781,272.1399,272.3549,272.6793,274.4745,272.7635,274.6039,274.7942,273.0669,272.7939,274.3042,274.4737,274.281,272.4387,272.5112,272.3513,274.3951,274.3595,274.7585,271.4131,271.455,271.8006,271.7332,271.8296,271.8317,271.3671,269.5943,269.5991,269.4735,271.2116,269.494,269.2088,268.8321,269.2534,269.3791,268.32,268.2158,267.9014,269.0229,268.9924,268.8333,268.8606,269.2436,269.0919,268.2984,265.7044,267.9805,269.393,267.0847
280.8022,282.6316,283.0233,281.8275,283.0141,280.517,280.9831,284.6675,285.6526,286.7793,284.5738,286.7672,287.1567,286.598,284.6223,284.5417,286.5966,286.7044,284.8094,284.9404,284.7779,286.5315,284.7268,284.1209,284.7176,286.3149,284.5219,285.3164,288.0452,286.6242,284.7137,283.9658,287.3517,286.7965,287.0458,284.6886,285.4727,284.175,284.3223,283.4286,284.1758,283.7419,283.7297,281.5548,282.6614,279.7351,278.8205,279.5085,278.3575,278.3429,277.7576,277.6141,279.7276,278.9379,276.6039,276.6303,275.8262,276.5534,275.5916,277.3012,275.4558,276.8814,274.3138,276.5857,274.9774,274.6831,275.2821,272.7944,274.5782,272.7868,272.5556,274.2668,272.3346,271.182,273.195,271.7735,273.8991,272.2448,272.4354,271.6111,272.1725,274.2572,274.334,272.6192,272.4486,272.8504,274.695,274.6523,274.4938,272.8026,274.4466,272.7093,272.6068,274.2353,272.4868,274.2433,272.5301,272.3058,272.681,272.6649,273.9893,274.1316,272.3788,270.6587,271.6537,269.4137,269.4304,269.3038,269.6723,269.5387,269.0039,267.1944,268.627,268.2872,270.4785,269.3041,268.0394,267.3988,267.3202,267.5282,267.2914,268.8447,269.7606,266.6084,268.2451,267.1063,266.688,268.4503
