284.0226,284.0238,284.3035,284.7132,286.1028,282.0018,280.4127,281.06,283.8197,284.1541,283.9431,281.4291,278.7479,280.1451,276.5927,278.2159,280.6087,278.2988,276.8907,273.1186,274.8881,277.9441,279.2443,277.4323,274.1029,276.2327,279.2525,275.6419,278.0752,278.9155,274.4143,277.1074,275.839,268.6219,272.6888,273.4108,274.2518,275.0697,275.518,275.4242,276.1137,278.496,274.269,271.8361,265.3531,271.0518,272.7751,275.0531,276.793,275.4901,275.0159,274.2665,271.0689,274.5165,272.7375,272.6884,271.8744,268.3406,271.2889,272.2963,274.4389,272.9049,274.821,275.1194,273.7988,269.6407,272.3662,273.3046,275.0762,274.626,272.8101,271.8871,267.8889,270.8974,269.8227,272.8666,269.3029,272.1583,274.125,272.6112,272.6123,271.554,267.5825,272.6929,271.9184,272.5635,272.5635,272.8167,272.9413,272.7466,272.5635,272.5708,272.6645,271.898,271.901,272.2201,269.7662,270.3675,274.3914,273.3091,268.2313,268.5837,271.7808,272.1372,270.2209,272.3668,272.5672,272.6462,271.9022,272.2699,273.1328,267.8192,269.5323,272.4567,274.7825,274.7831,272.5739,270.5113,272.3462,271.5048,276.3825,275.1337,272.9202,272.6367,272.513,272.7271,274.1125,270.2265
281.5155,281.6035,283.2775,284.6116,284.3728,283.4282,281.3813,283.1015,281.8348,281.9818,282.8469,281.0412,280.5987,279.675,277.1122,278.3588,278.6222,278.9546,275.5926,274.7721,276.589,275.9966,276.1589,275.0883,276.8676,277.5977,278.6175,276.1371,278.4986,276.281,274.7528,276.5396,273.511,272.9857,268.7992,270.3111,271.733,274.1409,274.8499,273.8308,276.8186,275.64,272.3,267.8008,269.7474,272.0962,272.9018,272.7698,273.1628,274.7361,274.353,271.5058,272.3931,273.7505,272.6472,274.4975,273.3407,272.1974,268.9685,271.1309,272.4389,272.4098,272.7203,272.7661,272.9256,270.3171,273.1272,275.1303,275.2866,272.3649,271.6306,273.1278,270.6461,268.0157,269.8193,270.3561,271.7937,271.1337,272.6628,271.4727,273.8174,272.0775,270.2264,268.7932,272.8954,272.4619,272.4811,272.501,274.9958,272.6667,271.8112,272.8316,274.2884,272.6517,272.5844,273.6047,271.7608,273.1219,272.4978,271.6771,269.3896,271.0007,270.289,271.9683,271.9363,273.7767,272.6639,274.181,272.5421,272.7324,269.7517,271.1563,270.7974,272.2839,272.8299,272.6796,272.3323,274.5258,273.7693,274.1268,274.3716,273.1062,274.475,273.997,271.1245,272.0439,272.373,272.0044
279.2924,282.537,283.3315,284.0187,284.1542,283.9375,283.6291,283.8921,283.7366,283.2061,280.6989,279.8521,278.7455,280.6031,277.6044,278.648,279.8939,276.8613,279.4784,278.6816,277.6967,277.8896,277.3325,274.9936,277.3523,276.5267,278.9714,277.6575,276.3073,277.1639,274.5591,275.3792,276.4922,273.229,269.4419,271.1698,273.9604,272.3268,274.4799,275.1161,274.2606,274.5566,271.8542,267.6808,272.038,271.2884,271.5445,270.6738,271.8556,274.2911,272.7628,272.4476,270.998,271.6437,273.9543,274.5667,274.5575,271.7633,272.4817,270.1942,271.7631,272.2888,271.7872,272.3353,271.9233,270.1401,271.3921,272.7646,272.9908,272.1129,273.7,271.3032,270.0876,272.2123,271.3316,273.2057,272.5561,274.6789,274.8975,272.7995,271.7656,270.8663,268.2265,271.0426,273.1582,272.1083,274.1154,272.7733,274.5042,272.7312,272.7086,274.2763,274.8127,274.8018,274.6303,272.9388,275.1533,274.0913,271.7154,271.6393,270.8352,272.0209,273.4734,273.7674,273.6547,272.2441,272.1656,274.3476,274.5392,272.4479,269.3489,272.4633,273.5864,271.5462,273.8023,271.4643,272.3689,272.6805,272.6595,273.2137,272.9315,272.2037,272.5502,272.501,272.0828,273.2424,271.4913,270.9317
283.0472,280.4095,281.3987,283.6369,282.8153,284.0835,282.3438,283.919,283.7765,281.8072,283.6668,282.1349,280.3616,277.8575,280.0432,281.2441,278.6503,278.3907,278.6131,280.1737,279.2417,279.954,277.8906,276.133,277.7972,277.8855,276.0926,277.7087,277.8805,278.5531,274.4952,275.3438,276.8933,273.881,272.845,270.853,273.8873,275.7906,273.4393,275.1584,276.7571,274.4846,271.407,271.9959,268.7948,271.771,269.7892,273.2153,272.3034,272.3558,272.9652,274.1351,272.1939,271.5212,271.9577,272.4467,274.1132,273.2524,270.9276,274.3391,273.9225,272.4916,274.0845,272.4661,272.1277,271.5242,271.2125,271.5307,272.5598,271.7538,274.0108,273.5678,271.6417,273.503,273.0291,272.1981,274.189,272.9977,275.0883,273.2705,272.3268,268.6754,270.7315,271.4889,274.0944,272.5096,272.5204,274.376,274.3604,272.3148,272.6079,272.7086,274.8182,274.8558,274.6346,272.7135,272.8871,272.5693,274.0596,274.005,273.852,271.7697,274.2108,274.1489,271.6593,272.1582,271.7423,272.6813,274.3188,271.6004,269.8609,271.3248,272.5608,273.986,272.3715,273.986,272.4428,273.9483,271.5231,274.2057,275.2508,272.9114,274.1566,272.2384,271.8546,270.2352,270.926,268.6884
283.5797,281.4655,281.569,283.5912,285.1854,285.1281,283.8572,282.063,283.8874,283.4928,282.9691,280.3723,280.4777,280.1729,278.8948,281.8408,280.5046,278.2342,278.4319,278.1736,278.335,280.0518,278.0676,276.7248,278.2699,278.0009,277.5055,275.8344,278.6065,275.7177,276.0278,275.543,276.7762,274.3852,271.7888,273.7298,274.4768,275.1944,276.5607,276.7558,275.6185,274.5982,274.489,274.0497,272.0299,267.8002,270.7141,273.1169,272.2876,272.6497,275.0948,272.8306,274.217,272.4136,272.5574,272.0453,272.5743,271.4814,272.3864,272.7399,274.5507,272.3651,272.5577,272.2822,271.342,271.8347,273.8184,272.4556,272.768,272.3317,272.1397,272.6857,272.5016,272.2199,270.8692,272.3968,274.1147,272.2497,273.8156,271.0979,269.2641,270.9408,271.6864,272.5388,273.9041,272.386,272.0151,272.443,272.7153,274.3013,272.6994,274.4751,274.4921,272.8257,272.8521,272.5999,271.9879,272.5069,274.5336,272.9261,274.1992,272.4492,273.018,272.4876,272.3821,272.4521,272.2596,272.6469,272.9138,272.1223,273.3751,272.0157,272.3703,272.6775,275.1469,272.6688,272.3721,272.5626,272.3977,274.2169,272.8535,274.5844,274.7115,275.1921,273.7885,272.9277,270.1305,271.1812
282.1065,283.34,281.3666,283.5867,282.0203,283.7572,282.4764,282.13,283.9995,283.0963,280.7628,282.2007,278.998,278.9801,281.6246,279.5446,280.9024,280.2879,278.1883,280.1676,278.455,278.4763,277.6639,279.7371,278.1992,277.6283,275.68,277.4475,275.8813,277.433,275.8365,277.5018,276.6156,273.6459,275.7368,274.9228,275.8528,274.5724,276.6757,274.834,276.821,277.0932,275.1353,274.1268,270.9428,271.8087,269.115,271.6602,272.2296,272.5971,274.3725,272.5593,274.3395,272.5153,273.9575,271.6422,272.0543,273.6205,271.118,273.8981,274.6333,272.7426,272.5565,272.4308,272.3117,272.0747,272.5679,275.1083,274.4062,272.296,272.3289,274.3855,272.6886,271.8922,272.5171,271.868,273.9032,272.7358,274.1837,272.6519,269.498,271.1783,271.9134,272.2317,271.3338,272.3872,272.2598,270.7639,272.4212,274.526,272.6372,272.6167,272.995,272.8289,274.6627,274.3879,272.6082,274.4304,274.4686,272.3786,272.6343,275.6953,275.5082,273.0286,271.538,272.4808,274.2749,272.8038,274.6514,272.5828,272.2968,272.0887,274.2023,274.5423,273.0318,272.8633,272.3527,274.2648,274.3812,272.6796,274.3719,272.9691,274.4188,273.0101,272.6568,273.5547,273.4528,274.5319
284.4629,279.9534,279.7712,280.531,281.6055,283.4723,282.3887,284.771,283.9606,282.8552,280.2711,282.4367,280.8155,279.5574,282.1434,280.9881,281.1164,280.4547,278.3319,278.792,278.5604,277.6216,278.3451,278.5638,277.5477,275.8387,277.149,278.175,278.0903,276.4044,277.5338,275.9288,275.2481,273.9604,276.6592,276.792,274.6827,275.3847,275.1075,274.0374,275.1822,275.6568,274.8037,272.6687,273.9219,272.6269,269.2174,271.5019,271.0331,272.8427,272.6707,272.5761,272.5707,272.5009,271.7716,272.2968,272.1447,272.2481,271.4031,272.4654,275.4511,274.4521,272.7534,274.3535,272.359,271.4578,272.5054,272.7854,272.7369,274.1447,272.4375,274.2798,272.6731,272.915,274.3831,271.0718,272.3519,274.3908,274.4763,273.4263,272.5897,269.2719,271.3468,272.1099,272.182,273.7353,272.6778,272.2685,272.9472,274.4911,272.7812,274.2346,272.2109,274.3521,274.5426,272.7388,272.6772,274.5386,272.8232,272.1874,274.3018,274.9405,274.8069,274.2321,272.2365,272.1685,272.5027,272.848,272.5549,271.9792,272.3209,272.3278,272.9071,275.3589,274.2772,271.6654,272.3969,272.6362,272.9677,272.3724,272.6152,274.2935,272.1736,274.2166,272.3519,271.7924,273.9401,272.781
280.0633,282.2275,280.3566,280.1699,280.6313,283.1859,284.3277,282.0573,283.661,281.5476,280.4391,281.4111,281.1499,282.5439,281.483,283.1093,280.9876,278.7766,280.2749,278.759,278.3743,278.6868,278.3864,278.517,278.1488,277.7077,278.1659,277.6447,280.1865,278.6725,275.6288,275.7411,276.8549,274.4636,275.513,275.193,273.8434,275.2844,276.7463,275.3188,274.9929,275.5065,274.4655,275.9506,274.3333,271.5915,270.9168,270.606,272.4305,274.393,274.881,274.7001,274.495,274.1513,272.4634,272.4061,274.2185,272.4707,272.2501,272.4653,274.3581,272.6567,274.4132,272.7756,274.2331,272.4157,273.3924,271.9439,272.5414,272.5415,271.5974,272.5534,272.6537,274.2666,272.4717,272.3769,272.1642,272.7134,272.3632,271.887,271.4349,272.6517,270.2139,270.7482,270.4567,271.9174,274.3309,272.7794,274.5637,274.7979,275.4658,272.7729,272.6701,272.587,272.6233,272.2704,274.3506,273.0962,272.7287,274.3213,272.7691,274.5129,272.8331,272.6052,272.1508,274.1791,272.7291,274.6211,274.3854,274.0096,272.6158,272.2482,272.3341,272.7543,272.8335,272.4795,272.3242,274.3671,275.146,272.9511,274.3582,272.814,272.4862,272.5106,272.5241,274.0552,272.2703,271.0267
283.7247,283.1524,283.0805,282.898,282.7601,280.8273,281.5599,283.613,283.712,283.0428,280.7304,281.449,281.1427,280.4904,281.4456,281.1802,280.8862,280.4425,278.6919,280.4747,280.4745,278.6172,278.4957,280.07,278.617,280.1192,278.5762,278.4553,279.6886,276.8898,276.0627,275.2611,275.4241,275.9205,275.6031,275.2509,276.7845,275.4958,275.0329,274.5735,277.0248,275.6049,275.6324,274.8523,273.034,274.2213,273.8061,272.1216,274.0727,275.0673,276.4825,274.9221,272.9193,272.1562,272.5273,272.5592,272.5227,272.4,272.3998,272.6937,273.0746,273.1299,272.9236,272.5709,274.5547,274.4465,272.3929,272.5453,272.2631,272.6007,272.5659,272.7675,272.9478,272.5609,271.6548,272.5556,274.1558,272.5713,272.335,274.0014,274.7013,272.2799,270.7813,273.6246,271.4674,272.4331,274.1613,274.479,274.607,273.2239,273.0564,274.3711,272.3118,274.3333,272.7269,272.3875,272.7149,274.5543,274.7409,273.087,272.8614,272.7843,274.566,274.3914,272.4801,272.7598,274.3971,274.637,274.1638,271.9584,271.7993,272.4505,274.1344,272.5566,274.4875,274.439,272.6647,273.056,273.8966,272.8094,272.5115,274.3974,272.4556,272.1937,273.9818,274.1323,273.3921,272.3963
284.3456,282.2569,281.977,282.0276,281.3989,281.1197,282.196,283.6443,281.6978,283.0121,280.9135,283.0908,283.2188,281.5908,280.1931,279.4568,278.8082,280.6858,280.5141,279.1275,280.623,278.5698,278.7346,277.494,278.449,278.542,278.378,280.0988,278.4058,278.8585,276.0968,275.4159,275.4042,277.7631,275.5806,274.6031,275.4751,277.0045,275.5739,275.4232,277.0632,275.6277,277.1056,276.1152,273.1264,276.123,275.891,272.9992,273.0536,274.8419,273.2166,274.6696,272.8442,272.6756,272.2116,274.255,272.4456,274.2123,272.4258,274.3763,275.4956,275.4388,272.9815,272.4942,272.7903,272.7597,272.507,272.6508,274.4045,272.8806,274.53,272.9294,274.8847,272.7892,272.2686,272.4367,272.2614,274.2493,272.5102,274.3925,272.7135,271.5933,273.6747,272.5123,272.5733,271.8925,272.4376,272.3951,272.7109,275.4366,273.1244,274.5571,272.7015,272.9088,272.6174,272.6359,272.5887,272.8156,274.6211,274.7263,275.3007,272.9004,274.4932,272.7495,272.6319,274.3628,272.5092,272.5723,272.5477,272.2403,272.5656,272.6204,272.4995,272.5349,272.744,272.671,272.7121,274.6787,275.4388,272.5304,272.5224,272.6834,273.9802,271.254,272.2625,271.8843,271.2725,270.0339
